linear_ax_m/s^2,linear_ay_m/s^2,linear_az_m/s^2,linear_at_m/s^2,linear_time,wx_rad/s,wy_rad/s,wz_rad/s,activity
0.1579001304031828,-3.7022282156397694,0.9014551593500635,3.816697637090288,9.019208507260407,-2.4965238379083416,1.4367695854657525,-0.9843079180236606,jumping
0.159005114047046,-3.840781927458415,1.0241645294278907,3.983381610486604,9.021208902226526,-2.265377533558522,1.3290319012349041,-0.9157475735131209,jumping
0.16011009769090825,-3.9793356392769375,1.1468738995056087,4.150065583882772,9.023209297192643,-2.034231229208907,1.2212942170041514,-0.8471872290026419,jumping
0.1612150813347705,-4.11788935109546,1.269583269583327,4.316749557278939,9.02520969215876,-2.01,1.21,-0.84,jumping
0.16232006497863372,-4.256443062914106,1.3922926396611541,4.4834335306752555,9.02721008712488,-2.01,1.21,-0.84,jumping
0.16024311059193513,-4.3804106423984495,1.5375134135228714,4.648233923619927,9.029210482090997,-2.01,1.21,-0.84,jumping
0.15307612417526822,-4.481045309657329,1.7187448718165164,4.810021220540543,9.031210877057116,-2.01,1.21,-0.84,jumping
0.1459091377586077,-4.581679976916118,1.8999763301100001,4.971808517461016,9.033211272023234,-2.01,1.21,-0.84,jumping
0.13874215134194717,-4.682314644174908,2.081207788403484,5.133595814381489,9.035211666989351,-1.8531709862869707,1.137186529347522,-0.7690535414155344,jumping
0.13157516492528026,-4.782949311433787,2.2624392466971286,5.2953831113021055,9.03721206195547,-1.6920962382482323,1.062401824900965,-0.6961863934932481,jumping
0.11989987575097219,-4.837112467402262,2.4316801568643265,5.421089720510215,9.039212456921588,-1.531021490209637,0.9876171204544744,-0.6233192455710264,jumping
0.10598995354581564,-4.868241062538299,2.5949777051189455,5.528912194408175,9.041212851887707,-1.3699467421708986,0.9128324160079173,-0.5504520976487399,jumping
0.09208003134067143,-4.899369657674308,2.7582752533734194,5.636734668306038,9.043213246853824,-1.2088719941323034,0.8380477115614267,-0.47758494972651827,jumping
0.07817010913552722,-4.930498252810317,2.9215728016278932,5.7445571422039015,9.045213641819942,-1.17,0.82,-0.46,jumping
0.06426018693037067,-4.961626847946354,3.0848703498825123,5.85237961610186,9.04721403678606,-1.17,0.82,-0.46,jumping
0.050350264725226454,-4.992755443082363,3.248167898136986,5.960202089999724,9.049214431752178,-1.17,0.82,-0.46,jumping
0.024132320192454895,-4.9815916143404255,3.4685559546369062,6.0799045326230825,9.051214826718297,-1.17,0.82,-0.46,jumping
-0.010505293626089214,-4.941496393302573,3.7279984738267857,6.207733821715329,9.053215221684415,-1.17,0.82,-0.46,jumping
-0.045142907444664086,-4.901401172264685,3.9874409930168957,6.335563110807689,9.055215616650534,-1.1135745411875044,0.7859317984528329,-0.4174147480660412,jumping
-0.0797805212632082,-4.861305951226832,4.246883512206775,6.463392399899934,9.057216011616651,-1.039589242370887,0.7412614293560073,-0.36157678669500914,jumping
-0.11809574561365255,-4.799970352999224,4.477953822111064,6.572170420494254,9.059216406582768,-0.9656039435542697,0.6965910602591817,-0.30573882532397717,jumping
-0.16053962238696484,-4.714789343740209,4.677172202728315,6.659560622786611,9.061216801548888,-0.8916186447375867,0.6519206911623165,-0.24990086395289562,jumping
-0.2029834991602395,-4.6296083344812695,4.8763905833453896,6.74695082507889,9.063217196515005,-0.8176333459209693,0.6072503220654909,-0.19406290258186365,jumping
-0.2454273759335518,-4.544427325222254,5.075608963962641,6.834341027371247,9.065217591481124,-0.7436480471042863,0.5625799529686257,-0.13822494121078205,jumping
-0.28787125270682645,-4.459246315963315,5.274827344579715,6.921731229663525,9.067217986447242,-0.6696627482876689,0.5179095838718001,-0.08238697983975007,jumping
-0.3360996712316941,-4.3540893220117365,5.466174207261077,7.00259602265964,9.069218381413359,-0.64,0.5,-0.06,jumping
-0.39478676825779463,-4.212814963778361,5.643289056597161,7.071662619558707,9.071218776379478,-0.64,0.5,-0.06,jumping
-0.45347386528384304,-4.071540605545111,5.820403905933087,7.140729216457714,9.073219171345595,-0.64,0.5,-0.06,jumping
-0.5121609623099437,-3.9302662473117347,5.997518755269172,7.209795813356782,9.075219566311715,-0.6047077751590739,0.45623764119725163,-0.009179196229066384,jumping
-0.5708480593359921,-3.7889918890784844,6.1746336046050985,7.278862410255789,9.077219961277832,-0.5578161913307226,0.398092077250096,0.058344684483759485,jumping
-0.6406316565811311,-3.6464934943578036,6.339651699858191,7.345511969887131,9.07922035624395,-0.5109246075023712,0.33994651330294035,0.12586856519658537,jumping
-0.7474320792008889,-3.4999118351830965,6.464316221944923,7.404098532655164,9.081220751210068,-0.46403302367397836,0.2818009493557331,0.1933924459094712,jumping
-0.854232501820552,-3.353330176008519,6.588980744031543,7.4626850954231445,9.083221146176186,-0.417141439845627,0.2236553854085775,0.2609163266222971,jumping
-0.9610329244403097,-3.206748516833812,6.7136452661182755,7.521271658191177,9.085221541142305,-0.39,0.19,0.3,jumping
-1.0678333470599728,-3.060166857659235,6.838309788204897,7.579858220959157,9.087221936108422,-0.39,0.19,0.3,jumping
-1.1743316720936696,-2.9141853612601887,6.961325842647208,7.637811343835265,9.089222331074541,-0.39,0.19,0.3,jumping
-1.2688819157732365,-2.791940544663174,7.019144336983634,7.670711663541707,9.091222726040659,-0.39,0.19,0.3,jumping
-1.3634321594528032,-2.6696957280661597,7.07696283132006,7.703611983248149,9.093223121006776,-0.39,0.19,0.3,jumping
-1.457982403132454,-2.5474509114690367,7.134781325656537,7.73651230295462,9.095223515972895,-0.3898669175072674,0.1894676700290694,0.3004325181013811,jumping
-1.5525326468120209,-2.425206094872022,7.192599819992963,7.769412622661061,9.097223910939013,-0.3715272891220506,0.1161091564882023,0.3600363103533356,jumping
-1.6470828904916717,-2.302961278274899,7.25041831432944,7.802312942367532,9.099224305905132,-0.3531876607368175,0.04275064294727007,0.41964010260534307,jumping
-1.7416331341712383,-2.1807164616778847,7.308236808665866,7.835213262073974,9.10122470087125,-0.33484803235160077,-0.030607870593597014,0.47924389485729757,jumping
-1.8361833778508054,-2.0584716450808704,7.366055303002291,7.868113581780415,9.103225095837367,-0.31650840396638397,-0.10396638413446413,0.5388476871092521,jumping
-2.0826058983657125,-1.7812244344917696,7.419049991775502,7.927312489719377,9.105225490803486,-0.31,-0.13,0.56,jumping
-2.3621218888423785,-1.4702016910900877,7.4709935574086375,7.992241946760796,9.107225885769603,-0.31,-0.13,0.56,jumping
-2.641425823882258,-1.1596941519023576,7.522722193648645,8.057097120762975,9.109226280735722,-0.31,-0.13,0.56,jumping
-2.8406131156559664,-1.0438358648996808,7.4932483775435506,8.09388742718471,9.11122667570184,-0.31,-0.13,0.56,jumping
-3.039800407429675,-0.9279775778970041,7.463774561438456,8.130677733606442,9.113227070667957,-0.31,-0.13,0.56,jumping
-3.2389876992035607,-0.8121192908942245,7.434300745333335,8.167468040028206,9.115227465634076,-0.30588932403455565,-0.14973124463413284,0.5690434871239776,jumping
-3.438174990977269,-0.6962610038915478,7.404826929228241,8.204258346449938,9.117227860600194,-0.2959637759244159,-0.19737387556280367,0.5908796929662851,jumping
-3.6338272149796618,-0.5891487735091926,7.369390488001005,8.240151475529332,9.119228255566313,-0.28603822781426735,-0.24501650649151682,0.6127158988086119,jumping
-3.814563289350269,-0.5189403587450722,7.308794866167449,8.272258982281217,9.12122865053243,-0.27611267970412756,-0.2926591374201877,0.6345521046509194,jumping
-3.995299363721036,-0.44873194398088945,7.248199244333839,8.304366489033129,9.12322904549855,-0.266187131593979,-0.3403017683489008,0.6563883104932462,jumping
-4.176035438091644,-0.378523529216769,7.187603622500283,8.336473995785013,9.125229440464667,-0.26,-0.37,0.67,jumping
-4.356771512462251,-0.30831511445264864,7.127008000666726,8.368581502536898,9.127229835430784,-0.26,-0.37,0.67,jumping
-4.538308878840489,-0.24405421889792034,7.063583387205551,8.400417684498692,9.129230230396903,-0.26,-0.37,0.67,jumping
-4.7342772486819085,-0.2869061729781371,6.949209572211788,8.42736739692202,9.13123062536302,-0.26,-0.37,0.67,jumping
-4.930245618523502,-0.3297581270583919,6.834835757217923,8.454317109345375,9.13323102032914,-0.26,-0.37,0.67,jumping
-5.126213988364921,-0.3726100811386087,6.720461942224159,8.481266821768704,9.135231415295257,-0.254198323737706,-0.37386778417486266,0.6666156888469952,jumping
-5.322182358206341,-0.4154620352188254,6.606088127230396,8.508216534192035,9.137231810261374,-0.23163747825518022,-0.3889083478298799,0.6534551956488551,jumping
-5.518150728047935,-0.4583139892990803,6.491714312236532,8.535166246615388,9.139232205227493,-0.20907663277263436,-0.4039489114849104,0.6402947024507034,jumping
-5.689761495335496,-0.5802695763035384,6.351784907554814,8.56211669218778,9.14123260019361,-0.18651578729010854,-0.4189894751399276,0.6271342092525634,jumping
-5.856048566572784,-0.7195143730011349,6.2062699699131,8.589067298000218,9.14323299515973,-0.1639549418075627,-0.4340300387949582,0.6139737160544115,jumping
-6.022335637809924,-0.8587591696986077,6.060755032271515,8.616017903812633,9.145233390125847,-0.14139409632503688,-0.44907060244997543,0.6008132228562715,jumping
-6.188622709047212,-0.9980039663962041,5.9152400946298,8.64296850962507,9.147233785091966,-0.14,-0.45,0.6,jumping
-6.354909780284352,-1.137248763093677,5.769725156988215,8.669919115437486,9.149234180058084,-0.14,-0.45,0.6,jumping
-6.505575054617583,-1.3574299008841821,5.5697163030857295,8.693123235348311,9.151234575024201,-0.14,-0.45,0.6,jumping
-6.629204701214484,-1.7176822994653131,5.275398373025319,8.709843555810334,9.15323496999032,-0.14,-0.45,0.6,jumping
-6.752834347811277,-2.077934698046124,4.98108044296517,8.72656387627234,9.155235364956438,-0.13645380176512129,-0.4476358678434142,0.5948777136607307,jumping
-6.876463994408179,-2.4381870966272547,4.6867625129047585,8.743284196734363,9.157235759922557,-0.10122524351236123,-0.42415016234157416,0.5439920184067439,jumping
-7.0000936410049714,-2.798439495208066,4.392444582844609,8.76000451719637,9.159236154888674,-0.06599668525963244,-0.400664456839755,0.4931063231528024,jumping
-7.040867295322832,-3.2184870790152598,4.008765316344282,8.768933782633075,9.161236549854792,-0.030768127006903664,-0.37717875133793577,0.44222062789886085,jumping
-6.958487694785469,-3.727411417330959,3.492263557008385,8.76628278985633,9.16323694482091,0.0044604312458564055,-0.35369304583609573,0.39133493264487407,jumping
-6.8761080942481785,-4.2363357556462065,2.975761797672947,8.763631797079587,9.165237339787028,0.03968898949858518,-0.33020734033427657,0.3404492373909325,jumping
-6.793728493710815,-4.745260093961906,2.4592600383370504,8.760980804302841,9.167237734753147,0.04,-0.33,0.34,jumping
-6.7113488931735255,-5.254184432277153,1.9427582790016125,8.758329811526098,9.169238129719265,0.04,-0.33,0.34,jumping
-6.413707661390807,-5.581651604872791,1.5035653057423146,8.716329296653388,9.171238524685382,0.04,-0.33,0.34,jumping
-6.085480379038973,-5.883335928873409,1.0753569674436303,8.66873769494494,9.173238919651501,0.04,-0.33,0.34,jumping
-5.757253096687432,-6.185020252873759,0.6471486291453263,8.621146093236536,9.175239314617619,0.0555655251468418,-0.3151419987234692,0.31452914066880433,jumping
-5.429025814335598,-6.486704576874377,0.21894029084664202,8.573554491528089,9.177239709583738,0.09657250358014872,-0.2759989738553126,0.24742681232339303,jumping
-5.100798531984056,-6.788388900874727,-0.20926804745166172,8.525962889819686,9.179240104549855,0.13757948201341924,-0.23685594898719073,0.18032448397804127,jumping
-4.7744035790304835,-6.920012746324145,-0.49461129008822735,8.451199973132615,9.181240499515974,0.17858646044672616,-0.1977129241190341,0.11322215563262994,jumping
-4.448769422791207,-6.981026223688406,-0.7206358886918542,8.365155325567633,9.183240894482092,0.2195934388799967,-0.15856989925091225,0.0461198272872782,jumping
-4.123135266551931,-7.042039701052667,-0.9466604872954814,8.279110678002649,9.185241289448209,0.26,-0.12,-0.02,jumping
-3.7975011103123655,-7.103053178416983,-1.172685085899309,8.193066030437588,9.187241684414328,0.26,-0.12,-0.02,jumping
-3.4718669540730893,-7.164066655781244,-1.398709684502936,8.107021382872606,9.189242079380445,0.26,-0.12,-0.02,jumping
-3.1787471478328717,-7.167020154402853,-1.5587840111652922,8.001562485546193,9.191242474346565,0.26,-0.12,-0.02,jumping
-2.923014480340112,-7.103212469702133,-1.6430243762831231,7.873779806581459,9.193242869312682,0.26,-0.12,-0.02,jumping
-2.6672818128473517,-7.0394047850014125,-1.7272647414009543,7.745997127616725,9.1952432642788,0.26,-0.12,-0.02,jumping
-2.4115491453543645,-6.975597100300635,-1.81150510651886,7.618214448651878,9.197243659244918,0.29285246105032686,-0.09857448192369987,-0.06713613976786026,jumping
-2.1558164778616042,-6.911789415599915,-1.895745471636691,7.490431769687144,9.199244054211036,0.34017717224215926,-0.06771053984207005,-0.13503681234744586,jumping
-1.9587359098731056,-6.816358407595951,-1.9229978936355612,7.3530083657867635,9.201244449177155,0.3875018834340337,-0.036846597760412825,-0.20293748492709177,jumping
-1.7888034070673868,-6.70629003708368,-1.9238725319320564,7.211122597688656,9.203244844143272,0.43482659462586604,-0.005982655678783005,-0.2708381575066774,jumping
-1.6188709042616678,-6.596221666571409,-1.9247471702285515,7.069236829590549,9.20524523910939,0.48215130581769844,0.024881286402846814,-0.338738830086263,jumping
-1.448938401455798,-6.48615329605904,-1.9256218085250474,6.927351061492317,9.207245634075509,0.49,0.03,-0.35,jumping
-1.279005898650079,-6.376084925546769,-1.9264964468215426,6.78546529339421,9.209246029041626,0.49,0.03,-0.35,jumping
-1.1443201747857008,-6.248049764589297,-1.9063908158343084,6.632777032858552,9.211246424007745,0.49,0.03,-0.35,jumping
-1.0398284628474381,-6.104623424600463,-1.8683125212452603,6.470834860468348,9.213246818973863,0.49,0.03,-0.35,jumping
-0.9353367509090829,-5.961197084611502,-1.8302342266561782,6.308892688077999,9.215247213939982,0.49,0.03,-0.35,jumping
-0.8308450389708203,-5.817770744622669,-1.79215593206713,6.146950515687794,9.2172476089061,0.5242005679507107,0.04368022718028429,-0.39104068154085286,jumping
-0.7263533270325577,-5.674344404633835,-1.754077637478082,5.98500834329759,9.219248003872217,0.5713307857934498,0.0625323143173799,-0.4475969429521397,jumping
-0.633740325284859,-5.530424397893911,-1.7112884460517688,5.823749978593541,9.221248398838336,0.6184610036362306,0.08138440145449226,-0.5041532043634768,jumping
-0.5711276417547,-5.3852576093584,-1.6566016325825126,5.6642186067920015,9.223248793804453,0.6655912214789697,0.10023648859158787,-0.5607094657747637,jumping
-0.5085149582244852,-5.240090820822761,-1.6019148191132075,5.504687234990321,9.225249188770572,0.7127214393217506,0.11908857572870024,-0.6172657271861007,jumping
-0.4459022746943262,-5.09492403228725,-1.5472280056439514,5.345155863188783,9.22724958373669,0.74,0.13,-0.65,jumping
-0.38328959116416716,-4.94975724375174,-1.492541192174695,5.185624491387244,9.229249978702807,0.74,0.13,-0.65,jumping
-0.32067690763395246,-4.8045904552161005,-1.43785437870539,5.026093119585563,9.231250373668926,0.74,0.13,-0.65,jumping
-0.26323048843842073,-4.626948397508935,-1.3760982989132746,4.834575770902466,9.233250768635044,0.74,0.13,-0.65,jumping
-0.21472125949728557,-4.3931269342674915,-1.3021130000965795,4.5877254500077695,9.235251163601163,0.74,0.13,-0.65,jumping
-0.16621203055619352,-4.159305471026256,-1.2281277012799499,4.340875129113291,9.23725155856728,0.7879739294611685,0.14767460559095685,-0.7055487604287215,jumping
-0.11770280161505839,-3.9254840077848137,-1.1541424024632545,4.094024808218594,9.2392519535334,0.8619904910118267,0.17494386510962034,-0.7912521474873783,jumping
-0.0709405443325971,-3.6923364467935635,-1.0804828543488683,3.848017656836741,9.241252348499517,0.9360070525624191,0.20221312462825966,-0.876955534545959,jumping
