linear_ax_m/s^2,linear_ay_m/s^2,linear_az_m/s^2,linear_at_m/s^2,linear_time,wx_rad/s,wy_rad/s,wz_rad/s,activity
-0.0122083725735317,0.7571368767331916,0.2311463781197449,0.792,0.4035073881897386,-0.0072144130330685,0.0616432390992057,0.0,jumping
-0.012349843221772,0.7570358262701629,0.230964487286293,0.792,0.4055077831558567,-0.0054001603883033,0.05620048116491,0.0,jumping
-0.0124518649577013,0.756494316662412,0.2306277089720679,0.7913516880287333,0.4075081781219748,-0.0035859077435381,0.0507577232306145,0.0,jumping
-0.0125322182401322,0.7557108721587104,0.2302058542393055,0.7903472719983466,0.4095085730880929,-0.0017716550987729,0.0453149652963189,0.0,jumping
-0.0126125715225632,0.7549274276550088,0.2297839995065431,0.7893428559679599,0.411508968054211,0.0,0.04,0.0,jumping
-0.0126929248049941,0.7541439831513072,0.2293621447737807,0.7883384399375734,0.4135093630203291,0.0,0.04,0.0,jumping
-0.012773278087425,0.7533605386476055,0.2289402900410183,0.7873340239071867,0.4155097579864472,0.0,0.04,0.0,jumping
-0.0128409430528232,0.7523766727334564,0.2284451602088654,0.7861811389435356,0.4175101529525653,0.0,0.04,0.0,jumping
-0.0129022860447311,0.7512929465430827,0.2279135209456632,0.7849542791053766,0.4195105479186834,0.0,0.04,0.0,jumping
-0.0129636290366391,0.750209220352709,0.227381881682461,0.7837274192672178,0.4215109428848015,0.0,0.0383528235223722,0.0,jumping
-0.013024972028547,0.7491254941623353,0.2268502424192588,0.7825005594290588,0.4235113378509196,0.0,0.0326018078076099,0.0,jumping
-0.013086315020455,0.7480417679719615,0.2263186031560566,0.7812736995908999,0.4255117328170377,0.0,0.0268507920928478,0.0,jumping
-0.0131142241239534,0.7473875004053495,0.225986638140698,0.7805732762813961,0.4275121277831558,0.0,0.0210997763780857,0.0,jumping
-0.0131325326995174,0.7468565517139947,0.2257120095072386,0.7800240190144773,0.4295125227492739,0.0,0.0153487606633236,0.0,jumping
-0.0131508412750813,0.7463256030226398,0.2254373808737792,0.7794747617475585,0.431512917715392,0.0,0.01,0.0,jumping
-0.0131691498506453,0.7457946543312851,0.2251627522403198,0.7789255044806397,0.4335133126815101,0.0,0.01,0.0,jumping
-0.0131874584262093,0.7452637056399303,0.2248881236068605,0.778376247213721,0.4355137076476282,0.0,0.01,0.0,jumping
-0.0132057670017732,0.7447327569485754,0.2246134949734011,0.7778269899468022,0.4375141026137463,0.0,0.01,0.0,jumping
-0.0132240755773372,0.7442018082572207,0.2243388663399417,0.7772777326798835,0.4395144975798644,0.0,0.01,0.0,jumping
-0.0132423841529011,0.7436708595658659,0.2240642377064823,0.7767284754129647,0.4415148925459825,0.0,0.01,0.0,jumping
-0.0132606927284651,0.743139910874511,0.2237896090730229,0.776179218146046,0.4435152875121007,0.0,0.0090005130937512,0.0,jumping
-0.013279001304029,0.7426089621831563,0.2235149804395636,0.7756299608791272,0.4455156824782187,0.0,0.0079867823046578,0.0,jumping
-0.013297309879593,0.7420780134918015,0.2232403518061042,0.7750807036122085,0.4475160774443368,0.0,0.0069730515155643,0.0,jumping
-0.0134,0.7346870829374469,0.220046660947478,0.7673462217999435,0.4495164724104549,0.0,0.0059593207264709,0.0,jumping
-0.0134,0.7327576896445089,0.219249178386397,0.7652882022874763,0.451516867376573,0.0,0.0049455899373774,0.0,jumping
-0.0134,0.730828296351571,0.218451695825316,0.7632301827750091,0.4535172623426912,0.0,0.003931859148284,0.0,jumping
-0.0134,0.728898903058633,0.2176542132642349,0.7611721632625419,0.4555176573088093,0.0,0.0029181283591905,0.0,jumping
-0.0133747590695252,0.7268829128594188,0.2168550406168456,0.7589903627810115,0.4575180522749273,0.0,0.0019043975700971,0.0,jumping
-0.0133161193890645,0.7247523378026778,0.2160536316505485,0.756644775562581,0.4595184472410454,0.0,0.0008906667810036,0.0,jumping
-0.0132574797086037,0.7226217627459367,0.2152522226842514,0.7542991883441506,0.4615188422071636,0.0,0.0,0.0,jumping
-0.013198840028143,0.7204911876891957,0.2144508137179543,0.7519536011257201,0.4635192371732817,0.0,0.0,0.0,jumping
-0.0131402003476822,0.7183606126324548,0.2136494047516573,0.7496080139072897,0.4655196321393998,0.0,0.0,0.0,jumping
-0.0130568821999742,0.7159822068280243,0.2127612172855123,0.7470144502851267,0.4675200271055179,0.0,0.0,0.0,jumping
-0.0129197615109532,0.7130634950188625,0.2116838404432043,0.7438802631075033,0.4695204220716359,0.0,0.0,0.0,jumping
-0.0127826408219322,0.7101447832097006,0.2106064636008962,0.74074607592988,0.4715208170377541,0.0,0.0,0.0,jumping
-0.0126455201329112,0.707226071400539,0.2095290867585882,0.7376118887522566,0.4735212120038722,0.0,0.0,0.0,jumping
-0.0125083994438902,0.7043073595913772,0.2084517099162802,0.7344777015746333,0.4755216069699903,0.0,0.0,0.0,jumping
-0.0123523545604728,0.7012257616076837,0.2073260387227188,0.7312059093412141,0.4775220019361084,0.0,0.0,0.0,jumping
-0.0121248861667135,0.6975294002090954,0.2060180954586029,0.727414769445226,0.4795223969022265,0.0,0.0,0.0,jumping
-0.0118974177729542,0.693833038810507,0.204710152194487,0.7236236295492379,0.4815227918683446,0.0,0.0,0.0,jumping
-0.0116699493791949,0.6901366774119185,0.2034022089303712,0.7198324896532498,0.4835231868344627,0.0,0.0,0.0,jumping
-0.0114424809854357,0.6864403160133302,0.2020942656662553,0.7160413497572617,0.4855235818005808,0.0,-0.0022687278328935,0.0,jumping
-0.0112150125916764,0.6827439546147419,0.2007863224021394,0.7122502098612737,0.4875239767666989,0.0,-0.0045486400349884,0.0,jumping
-0.0109034016722165,0.6782685305236232,0.1991972351392306,0.7074521589739876,0.489524371732817,0.0,-0.0068285522370834,0.0,jumping
-0.0105858450578471,0.6737380561586187,0.1975882816264253,0.7025829575536555,0.4915247666989351,0.0,-0.0091084644391784,0.0,jumping
-0.0102682884434776,0.6692075817936143,0.19597932811362,0.6977137561333236,0.4935251616650532,0.0,-0.01,0.0,jumping
-0.0099507318291081,0.6646771074286099,0.1943703746008147,0.6928445547129918,0.4955255566311713,0.0,-0.01,0.0,jumping
-0.0096292518323883,0.6601136873103551,0.1927587441326967,0.6879595857704167,0.4975259515972894,0.0,-0.01,0.0,jumping
-0.0092930509977466,0.655426652145056,0.1911370695185426,0.6830154558492152,0.4995263465634075,0.0,-0.01,0.0,jumping
-0.0089568501631049,0.6507396169797571,0.1895153949043885,0.6780713259280139,0.5015267415295256,0.0,-0.01,0.0,jumping
-0.0086206493284632,0.6460525818144581,0.1878937202902344,0.6731271960068124,0.5035271364956437,0.0,-0.0115421523625504,0.0,jumping
-0.0082844484938215,0.641365546649159,0.1862720456760803,0.6681830660856108,0.5055275314617619,0.0,-0.0155792764112248,0.0,jumping
-0.0079452196510986,0.6367091589332996,0.1846565317826606,0.663269595347982,0.5075279264278799,0.0,-0.0196164004598989,0.0,jumping
-0.007589347844515,0.6322212200391623,0.1830748793089558,0.6585246379268677,0.5095283213939981,0.0,-0.0236535245085732,0.0,jumping
-0.0072334760379315,0.6277332811450251,0.1814932268352511,0.6537796805057535,0.5115287163601161,0.0,-0.0276906485572473,0.0,jumping
-0.0068776042313479,0.6232453422508878,0.1799115743615463,0.649034723084639,0.5135291113262342,0.0,-0.03,0.0,jumping
-0.0065217324247643,0.6187574033567503,0.1783299218878415,0.6442897656635246,0.5155295062923524,0.0,-0.03,0.0,jumping
-0.0061683429205533,0.6142469080504204,0.1767456717376977,0.6395053581336466,0.5175299012584704,0.0,-0.03,0.0,jumping
-0.0058383468440724,0.6095238392057862,0.1751369408648529,0.6343491694386313,0.5195302962245886,0.0,-0.03,0.0,jumping
-0.0055083507675914,0.6048007703611525,0.1735282099920082,0.6291929807436163,0.5215306911907066,0.0,-0.03,0.0,jumping
-0.0051783546911104,0.6000777015165185,0.1719194791191635,0.624036792048601,0.5235310861568248,0.0,-0.0337039063516739,0.0,jumping
-0.0048483586146294,0.5953546326718844,0.1703107482463187,0.6188806033535856,0.5255314811229429,0.0,-0.0391959763602348,0.0,jumping
-0.0045593593521276,0.5912488112132309,0.1689120370035902,0.6144411910917548,0.5275318760890609,0.0,-0.0446880463687953,0.0,jumping
-0.0043950811636664,0.5890207882822263,0.1681522503819573,0.6121823660004136,0.5295322710551791,0.0,-0.0501801163773561,0.0,jumping
-0.0042308029752052,0.5867927653512217,0.1673924637603244,0.6099235409090726,0.5315326660212971,0.0,-0.0556721863859167,0.0,jumping
-0.0040665247867441,0.584564742420217,0.1666326771386915,0.6076647158177315,0.5335330609874153,0.0,-0.06,0.0,jumping
-0.0039022465982829,0.5823367194892124,0.1658728905170586,0.6054058907263904,0.5355334559535334,0.0,-0.06,0.0,jumping
-0.0037379684098217,0.5801086965582078,0.1651131038954257,0.6031470656350494,0.5375338509196514,0.0,-0.06,0.0,jumping
-0.0035736902213606,0.5778806736272032,0.1643533172737928,0.6008882405437083,0.5395342458857696,0.0,-0.06,0.0,jumping
-0.0034094120328994,0.5756526506961986,0.1635935306521599,0.5986294154523673,0.5415346408518876,0.0,-0.06,0.0,jumping
-0.0032451338444382,0.5734246277651941,0.162833744030527,0.5963705903610261,0.5435350358180058,0.0,-0.0625722560446843,0.0,jumping
-0.003080855655977,0.5711966048341894,0.162073957408894,0.594111765269685,0.5455354307841239,0.0,-0.0708443328196999,0.0,jumping
-0.0022374498389604,0.5594787656140923,0.1580506528007393,0.581561747584407,0.547535825750242,0.0,-0.079116409594715,0.0,jumping
-0.0014461093129801,0.548634934304208,0.154337086271299,0.5698692058720327,0.5495362207163601,0.0,-0.0873884863697305,0.0,jumping
-0.0011787043303628,0.5452203783723251,0.1531851878846397,0.566166675343485,0.5515366156824782,0.0,-0.0956605631447461,0.0,jumping
-0.0009112993477454,0.5418058224404424,0.1520332894979805,0.5624641448149375,0.5535370106485963,0.0,-0.1,0.0,jumping
-0.0006438943651281,0.5383912665085594,0.1508813911113212,0.5587616142863898,0.5555374056147144,0.0,-0.1,0.0,jumping
-0.0003764893825108,0.5349767105766767,0.149729492724662,0.5550590837578423,0.5575378005808325,0.0,-0.1,0.0,jumping
-0.0001631996602537,0.5322215955832991,0.1488154894574479,0.5521345408216424,0.5595381955469506,0.0,-0.1,0.0,jumping
2.840905297593377e-05,0.5297306823113129,0.1479967976827391,0.5495216947321464,0.5615385905130688,0.0,-0.1,0.0,jumping
0.0002200177662056,0.5272397690393269,0.1471781059080305,0.5469088486426505,0.5635389854791868,0.0,-0.1003058369849466,0.0,jumping
0.0004116264794353,0.5247488557673406,0.1463594141333217,0.5442960025531546,0.5655393804453049,0.0,-0.1017253622234636,0.0,jumping
0.000603235192665,0.5222579424953546,0.145540722358613,0.5416831564636587,0.567539775411423,0.0,-0.1031448874619805,0.0,jumping
0.0007948439058947,0.5197670292233685,0.1447220305839043,0.5390703103741626,0.5695401703775411,0.0,-0.1045644127004975,0.0,jumping
0.0010420280183141,0.5169056765158277,0.1438198981152213,0.5361396688744693,0.5715405653436593,0.0,-0.1059839379390144,0.0,jumping
0.0012907489929642,0.5140340798085034,0.1429154582074026,0.5332002391740585,0.5735409603097773,0.0,-0.1074034631775314,0.0,jumping
0.0015394699676144,0.5111624831011787,0.1420110182995838,0.5302608094736475,0.5755413552758954,0.0,-0.1088229884160484,0.0,jumping
0.0017881909422645,0.5082908863938542,0.1411065783917651,0.5273213797732367,0.5775417502420135,0.0,-0.11,0.0,jumping
0.0019974752323515,0.5058086360490363,0.1403317602333385,0.5248086360490363,0.5795421452081316,0.0,-0.11,0.0,jumping
0.002174553571046,0.503644345242771,0.1396627976204928,0.522644345242771,0.5815425401742498,0.0,-0.11,0.0,jumping
0.0023516319097404,0.5014800544365058,0.1389938350076472,0.5204800544365058,0.5835429351403678,0.0,-0.11,0.0,jumping
0.0025287102484348,0.4993157636302404,0.1383248723948016,0.5183157636302405,0.585543330106486,0.0,-0.11,0.0,jumping
0.0027057885871292,0.4971514728239752,0.137655909781956,0.5161514728239752,0.587543725072604,0.0,-0.11,0.0,jumping
0.0028677856653672,0.4951187863502254,0.1370385410050119,0.5140316333518961,0.5895441200387221,0.0,-0.11,0.0,jumping
0.0030126368577002,0.4932357208498969,0.1364798292631562,0.5119623306042823,0.5915445150048403,0.0,-0.11,0.0,jumping
0.0031574880500331,0.4913526553495685,0.1359211175213005,0.5098930278566688,0.5935449099709583,0.0,-0.11,0.0,jumping
0.0033023392423661,0.4894695898492401,0.1353624057794448,0.507823725109055,0.5955453049370765,0.0,-0.11,0.0,jumping
0.003447190434699,0.4875865243489117,0.1348036940375892,0.5057544223614415,0.5975456999031945,0.0,-0.11,0.0,jumping
0.0035829928559387,0.4861649204188286,0.1343865897990147,0.5042886326633825,0.5995460948693127,0.0,-0.11,0.0,jumping
0.0037136034777354,0.4850080834829147,0.1340507339143946,0.5031691130479821,0.6015464898354308,0.0,-0.11,0.0,jumping
0.0038442140995321,0.4838512465470009,0.1337148780297744,0.5020495934325816,0.6035468848015488,0.0,-0.1099371088479704,0.0,jumping
0.0039748247213288,0.4826944096110871,0.1333790221451543,0.500930073817181,0.605547279767667,0.0,-0.1079981779900484,0.0,jumping
0.0041054353431255,0.4815375726751733,0.1330431662605341,0.4998105542017806,0.607547674733785,0.0,-0.1060592471321265,0.0,jumping
0.004230489858242,0.4806034487822334,0.1327796734278386,0.498898367139193,0.6095480696999032,0.0,-0.1041203162742045,0.0,jumping
0.0043409682252957,0.4802536006198968,0.1327060211831361,0.4985301059156809,0.6115484646660213,0.0,-0.1021813854162825,0.0,jumping
0.0044514465923493,0.4799037524575603,0.1326323689384337,0.4981618446921687,0.6135488596321393,0.0,-0.1002424545583606,0.0,jumping
0.004561924959403,0.4795539042952237,0.1325587166937313,0.4977935834686565,0.6155492545982575,0.0,-0.1,0.0,jumping
0.0046724033264566,0.4792040561328872,0.1324850644490288,0.4974253222451444,0.6175496495643755,0.0,-0.1,0.0,jumping
0.0047828816935103,0.4788542079705506,0.1324114122043264,0.4970570610216322,0.6195500445304937,0.0,-0.1,0.0,jumping
0.004910318000649,0.4784874323314944,0.1323448409996754,0.4966322733311699,0.6215504394966118,0.0,-0.1,0.0,jumping
0.0050408636804043,0.4781175529055209,0.1322795681597978,0.4961971210653187,0.6235508344627299,0.0,-0.1,0.0,jumping
0.0051714093601597,0.4777476734795474,0.1322142953199201,0.4957619687994675,0.625551229428848,0.0,-0.0965289610633059,0.0,jumping
0.0053019550399151,0.4773777940535738,0.1321490224800424,0.4953268165336162,0.6275516243949661,0.0,-0.092697520791101,0.0,jumping
0.00541992276672,0.4770252896247999,0.1320900386166399,0.4949501930831999,0.6295520193610842,0.0,-0.0888660805188964,0.0,jumping
0.0054999465677448,0.4767252003709568,0.1320500267161275,0.4947501335806378,0.6315524143272023,0.0,-0.0850346402466915,0.0,jumping
0.0055799703687696,0.4764251111171136,0.1320100148156151,0.4945500740780758,0.6335528092933204,0.0,-0.0812031999744869,0.0,jumping
0.0056599941697945,0.4761250218632705,0.1319700029151027,0.4943500145755137,0.6355532042594385,0.0,-0.08,0.0,jumping
0.0057400179708193,0.4758249326094275,0.1319299910145903,0.4941499550729516,0.6375535992255567,0.0,-0.08,0.0,jumping
0.0058196951033582,0.4756098475516791,0.1319147713275186,0.494,0.6395539941916747,0.0,-0.08,0.0,jumping
0.0058983347089058,0.4756491673544529,0.1319737510316793,0.494,0.6415543891577928,0.0,-0.08,0.0,jumping
0.0059769743144534,0.4756884871572268,0.1320327307358401,0.494,0.6435547841239109,0.0,-0.08,0.0,jumping
0.0060556139200011,0.4757278069600005,0.1320917104400008,0.494,0.645555179090029,0.0,-0.0783746404462134,0.0,jumping
0.0061342535255487,0.4757671267627744,0.1321506901441616,0.494,0.6475555740561472,0.0,-0.0765378991312578,0.0,jumping
0.0062042804623109,0.4757807379196007,0.1321978597688445,0.4939785976884452,0.6495559690222652,0.0,-0.0747011578163023,0.0,jumping
0.0062303884623908,0.4756632519192413,0.1321848057688046,0.4938480576880459,0.6515563639883833,0.0,-0.0728644165013467,0.0,jumping
0.0062564964624706,0.4755457659188821,0.1321717517687647,0.4937175176876467,0.6535567589545014,0.0,-0.0710276751863912,0.0,jumping
0.0062826044625505,0.4754282799185227,0.1321586977687247,0.4935869776872474,0.6555571539206195,0.0,-0.07,0.0,jumping
0.0063087124626303,0.4753107939181634,0.1321456437686848,0.4934564376868482,0.6575575488867377,0.0,-0.07,0.0,jumping
0.0063348204627102,0.475193307917804,0.1321325897686449,0.4933258976864489,0.6595579438528557,0.0,-0.07,0.0,jumping
0.00636092846279,0.4750758219174447,0.1321195357686049,0.4931953576860497,0.6615583388189739,0.0,-0.07,0.0,jumping
0.0063870364628699,0.4749583359170854,0.132106481768565,0.4930648176856504,0.6635587337850919,0.0,-0.07,0.0,jumping
0.0064,0.4749601270896245,0.1321200423632081,0.493,0.66555912875121,0.0,-0.0688242286803284,0.0,jumping
0.0064,0.4750795536547658,0.1321598512182553,0.493,0.6675595237173282,0.0,-0.0669680581633774,0.0,jumping
0.0064,0.4751989802199072,0.1321996600733024,0.493,0.6695599186834462,0.0,-0.0651118876464264,0.0,jumping
0.0063813036043593,0.4757048026822986,0.1323682675607662,0.4935608918692207,0.6715603136495644,0.0,-0.0632557171294754,0.0,jumping
0.0063624461857496,0.4762139529847607,0.1325379843282536,0.494126614427512,0.6735607086156824,0.0,-0.0613995466125244,0.0,jumping
0.0063435887671398,0.476723103287223,0.132707701095741,0.4946923369858033,0.6755611035818005,0.0,-0.06,0.0,jumping
0.0063247313485301,0.4772322535896852,0.1328774178632284,0.4952580595440946,0.6775614985479187,0.0,-0.06,0.0,jumping
0.0063058739299204,0.4777414038921473,0.1330471346307157,0.4958237821023859,0.6795618935140367,0.0,-0.06,0.0,jumping
0.0062565112573364,0.4785233386448443,0.1333029474657632,0.4967248123777259,0.6815622884801549,0.0,-0.06,0.0,jumping
0.0061933475387978,0.4794286852772311,0.1335977114856101,0.4977775410200362,0.6835626834462729,0.0,-0.06,0.0,jumping
0.0061301838202592,0.4803340319096181,0.133892475505457,0.4988302696623466,0.6855630784123911,0.0,-0.0574530771477614,0.0,jumping
0.0060670201017205,0.481239378542005,0.1341872395253039,0.499882998304657,0.6875634733785092,0.0,-0.0538879462154532,0.0,jumping
0.0060038563831819,0.4821447251743919,0.1344820035451508,0.5009357269469673,0.6895638683446272,0.0,-0.0503228152831451,0.0,jumping
