linear_ax_m/s^2,linear_ay_m/s^2,linear_az_m/s^2,linear_at_m/s^2,linear_time,wx_rad/s,wy_rad/s,wz_rad/s,activity
-0.0033337444459757,0.7734288110942671,0.0826012333379271,0.7776625555402428,9.530794733509236,-0.256761828024852,-0.2820570968149111,0.0573523656049703,walking
-0.0033142883906809,0.7736428277025094,0.0825428651720429,0.7778571160931903,9.53279501055409,-0.237070185527765,-0.270242111316659,0.053414037105553,walking
-0.0032946738085318,0.7738159785744044,0.0824893476170637,0.778,9.534795287598945,-0.22,-0.26,0.05,walking
-0.0032746209058265,0.7738761372825204,0.0824492418116531,0.778,9.5367955646438,-0.22,-0.26,0.05,walking
-0.0032545680031212,0.7739362959906363,0.0824091360062425,0.778,9.538795841688655,-0.22,-0.26,0.05,walking
-0.0032345151004159,0.7739964546987522,0.0823690302008318,0.778,9.54079611873351,-0.22,-0.26,0.05,walking
-0.0032144621977106,0.7740566134068682,0.0823289243954212,0.778,9.542796395778364,-0.22,-0.26,0.05,walking
-0.0031947793220069,0.77403213118609,0.0822947793220069,0.7779477932200694,9.54479667282322,-0.22,-0.26,0.05,walking
-0.0031760536428751,0.7737886973573771,0.0822760536428751,0.7777605364287516,9.546796949868074,-0.22,-0.26,0.05,walking
-0.0031573279637433,0.7735452635286643,0.0822573279637434,0.7775732796374341,9.54879722691293,-0.207180292461387,-0.2364972028458761,0.05,walking
-0.0031386022846116,0.7733018296999515,0.0822386022846116,0.7773860228461166,9.550797503957783,-0.193169479632621,-0.2108107126598052,0.05,walking
-0.0031198766054798,0.7730583958712386,0.0822198766054798,0.7771987660547989,9.55279778100264,-0.1791586668038426,-0.1851242224737114,0.05,walking
-0.0031011509263481,0.7728149620425256,0.0822011509263481,0.7770115092634813,9.554798058047494,-0.1651478539750642,-0.1594377322876177,0.05,walking
-0.0031,0.772474936885619,0.0822382427193389,0.7766175728066105,9.556798335092347,-0.16,-0.15,0.05,walking
-0.0031,0.7721285862056175,0.0822789898581626,0.7762101014183735,9.558798612137204,-0.16,-0.15,0.05,walking
-0.0031,0.7717822355256163,0.0823197369969863,0.7758026300301368,9.560798889182058,-0.16,-0.15,0.05,walking
-0.0031,0.7714358848456149,0.08236048413581,0.7753951586418999,9.562799166226911,-0.16,-0.15,0.05,walking
-0.0031005841058346,0.7710667059674253,0.0824,0.7749707947082678,9.564799443271768,-0.16,-0.15,0.05,walking
-0.0031199141893759,0.7699648912055703,0.0824,0.7740042905312021,9.566799720316624,-0.1474525462106218,-0.1249050924212436,0.05,walking
-0.0031392442729172,0.7688630764437164,0.0824,0.7730377863541372,9.568799997361475,-0.1336221043754031,-0.0972442087508062,0.05,walking
-0.0031585743564585,0.7677612616818615,0.0824,0.7720712821770715,9.570800274406333,-0.1197916625401721,-0.0695833250803442,0.05,walking
-0.0031779044399998,0.7666594469200065,0.0824,0.7711047780000058,9.572800551451188,-0.1059612207049411,-0.0419224414098822,0.05,walking
-0.0031972345235411,0.7655576321581516,0.0824,0.7701382738229401,9.574800828496045,-0.0921307788697101,-0.0142615577394203,0.05,walking
-0.0032,0.7638141283793916,0.0823829476169827,0.7684652855284435,9.576801105540898,-0.09,-0.01,0.05,walking
-0.0032,0.7619634940263138,0.0823630483228635,0.766674349057723,9.578801382585752,-0.09,-0.01,0.05,walking
-0.0032,0.7601128596732344,0.0823431490287444,0.7648834125870011,9.580801659630607,-0.09,-0.01,0.05,walking
-0.0032,0.758262225320155,0.0823232497346253,0.7630924761162791,9.582801936675462,-0.09,-0.01,0.05,walking
-0.0032,0.7564115909670756,0.0823033504405061,0.761301539645557,9.584802213720318,-0.09,-0.01,0.05,walking
-0.0032,0.7543562989882899,0.0823,0.7591732656067799,9.586802490765171,-0.0766975372194555,0.0077366170407259,0.05,walking
-0.0032,0.7522595725261774,0.0823,0.7569766950274239,9.588802767810026,-0.0574784773243994,0.033362030234134,0.05,walking
-0.0032,0.7501628460640648,0.0823,0.7547801244480679,9.590803044854882,-0.0382594174293434,0.058987443427542,0.05,walking
-0.0032,0.7480661196019522,0.0823,0.7525835538687119,9.592803321899735,-0.0190403575342874,0.0846128566209501,0.05,walking
-0.0032,0.7459693931398397,0.0823,0.7503869832893558,9.594803598944592,0.0,0.11,0.05,walking
-0.0031833058860353,0.7439305886035392,0.0823166941139646,0.7483305886035392,9.596803875989446,0.0,0.11,0.05,walking
-0.0031630417076861,0.7419041707686135,0.0823369582923138,0.7463041707686134,9.5988041530343,0.0,0.11,0.05,walking
-0.0031427775293368,0.7398777529336877,0.0823572224706631,0.7442777529336877,9.600804430079156,0.0,0.11,0.05,walking
-0.0031225133509876,0.737851335098762,0.0823774866490123,0.742251335098762,9.602804707124012,0.0,0.11,0.05,walking
-0.0031022491726383,0.7358249172638381,0.0823977508273616,0.7402249172638381,9.604804984168863,0.0,0.11,0.05,walking
-0.0030464432924288,0.7338683331218663,0.0824357044717141,0.7383932987728656,9.60680526121372,0.0102100727702125,0.1172929091215803,0.0485414181756839,walking
-0.0029862000323689,0.7319204677132632,0.0824758666450873,0.736586000971069,9.608805538258576,0.0235300302606868,0.1268071644719191,0.0466385671056161,walking
-0.002925956772309,0.7299726023046602,0.0825160288184606,0.7347787031692723,9.610805815303433,0.0368499877511611,0.1363214198222579,0.0447357160355484,walking
-0.0028657135122492,0.7280247368960588,0.0825561909918338,0.7329714053674772,9.612806092348285,0.0501699452416235,0.1458356751725882,0.0428328649654823,walking
-0.0028054702521893,0.7260768714874557,0.0825963531652071,0.7311641075656806,9.61480636939314,0.0634899027320978,0.155349930522927,0.0409300138954145,walking
-0.0027148174970494,0.7243837514474796,0.0826511095017703,0.7294667149468895,9.616806646437997,0.07,0.16,0.04,walking
-0.0026211277057212,0.7227160731618391,0.0827073233765672,0.7277802987029832,9.61880692348285,0.07,0.16,0.04,walking
-0.0025274379143931,0.7210483948761984,0.0827635372513641,0.726093882459077,9.620807200527706,0.07,0.16,0.04,walking
-0.0024337481230651,0.7193807165905592,0.0828197511261609,0.7244074662151723,9.62280747757256,0.07,0.16,0.04,walking
-0.002340058331737,0.7177130383049186,0.0828759650009578,0.7227210499712661,9.624807754617414,0.07,0.16,0.04,walking
-0.0022532640137848,0.7161237002584666,0.0829467359862151,0.7210652802756977,9.62680803166227,0.07,0.16,0.04,walking
-0.0021716200527703,0.7145928759894448,0.0830283799472296,0.7194324010554077,9.628808308707123,0.07,0.16,0.04,walking
-0.0020899760917559,0.7130620517204243,0.083110023908244,0.7177995218351192,9.63080858575198,0.0711131533331631,0.1597773693333673,0.04,walking
-0.0020083321307414,0.7115312274514024,0.0831916678692585,0.7161666426148292,9.632808862796834,0.0872966245698549,0.156540675086029,0.04,walking
-0.0019266881697269,0.7100004031823806,0.083273311830273,0.7145337633945392,9.634809139841687,0.1034800958065468,0.1533039808386906,0.04,walking
-0.0018250602846079,0.7086506832255562,0.0833499598102614,0.713250602846079,9.636809416886544,0.1196635670432386,0.1500672865913522,0.04,walking
-0.0017137276104972,0.7073889129189685,0.0834241815930018,0.7121372761049722,9.6388096939314,0.12,0.15,0.04,walking
-0.0016023949363866,0.706127142612382,0.0834984033757422,0.7110239493638665,9.640809970976251,0.12,0.15,0.04,walking
-0.0014910622622759,0.7048653723057943,0.0835726251584826,0.7099106226227596,9.642810248021108,0.12,0.15,0.04,walking
-0.0013797295881652,0.7036036019992066,0.0836468469412231,0.7087972958816529,9.644810525065964,0.12,0.15,0.04,walking
-0.001265133428872,0.7023862008598484,0.0837232443807519,0.7076513342887204,9.64681080211082,0.1207631774619446,0.1461841126902766,0.04,walking
-0.0011423040125469,0.701280736112923,0.083805130658302,0.7064230401254699,9.648811079155672,0.1226694740833622,0.1366526295831888,0.04,walking
-0.0010194745962218,0.7001752713659966,0.0838870169358521,0.7051947459622183,9.650811356200528,0.1245757707047814,0.1271211464760925,0.04,walking
-0.0008966451798966,0.6990698066190701,0.0839689032134022,0.7039664517989668,9.652811633245385,0.1264820673262007,0.1175896633689963,0.04,walking
-0.0007738157635715,0.6979643418721437,0.0840507894909523,0.7027381576357152,9.654811910290238,0.12838836394762,0.1080581802619,0.04,walking
-0.0006611057725809,0.6968177115800044,0.0841155576909676,0.7015332692709719,9.656812187335094,0.13,0.1,0.04,walking
-0.0005636358844193,0.6956090849667999,0.0841545456462322,0.700363630613032,9.658812464379947,0.13,0.1,0.04,walking
-0.0004661659962575,0.6944004583535942,0.0841935336014969,0.699193991955091,9.660812741424802,0.13,0.1,0.04,walking
-0.0003686961080958,0.6931918317403886,0.0842325215567616,0.6980243532971502,9.662813018469658,0.13,0.1,0.04,walking
-0.0002712262199341,0.6919832051271829,0.0842715095120263,0.6968547146392092,9.664813295514511,0.13,0.1,0.04,walking
-0.0001591813781338,0.6907967759518512,0.0843116624633903,0.6957084384152414,9.666813572559366,0.1288129375448708,0.0976258750897417,0.0396043125149569,walking
-7.579609900945194e-06,0.6896705913878356,0.084354977254314,0.6946255686421495,9.668813849604222,0.1230716142243911,0.0861432284487823,0.037690538074797,walking
0.0001440221583319,0.68854440682382,0.0843982920452376,0.6935426988690576,9.670814126649075,0.1173302909039114,0.0746605818078229,0.0357767636346371,walking
0.0002956239265647,0.6874182222598044,0.0844416068361613,0.6924598290959657,9.672814403693932,0.1115889675834317,0.0631779351668634,0.0338629891944772,walking
0.0004472256947976,0.6862920376957888,0.084484921627085,0.6913769593228738,9.674814680738788,0.105847644262952,0.051695288525904,0.0319492147543173,walking
0.0005851216831426,0.6855275926362511,0.0845319206311784,0.6906807936882151,9.67681495778364,0.1001063209424774,0.0402126418849548,0.0300354403141591,walking
0.0007156987240144,0.6849563180824367,0.0845808870215054,0.6901911297849458,9.678815234828496,0.1,0.04,0.03,walking
0.0008462757648862,0.6843850435286225,0.0846298534118323,0.6897014658816765,9.680815511873352,0.1,0.04,0.03,walking
0.0009768528057581,0.6838137689748083,0.0846788198021592,0.689211801978407,9.682815788918209,0.1,0.04,0.03,walking
0.0011074298466298,0.6832424944209946,0.0847277861924861,0.6887221380751382,9.68481606596306,0.1,0.04,0.03,walking
0.0012380068875016,0.6826712198671803,0.0847767525828131,0.6882324741718687,9.686816343007916,0.1,0.04,0.03,walking
0.0014140738385202,0.6819437046459191,0.0848253497418933,0.6874930051621323,9.688816620052773,0.0939381465560875,0.0324226831951094,0.0269690732780437,walking
0.00163125918541,0.6810749632583598,0.0848736131523133,0.686527736953733,9.690816897097626,0.0860676879888819,0.0225846099861024,0.0230338439944409,walking
0.0018484445322996,0.6802062218708012,0.0849218765627332,0.6855624687453347,9.69281717414248,0.0781972294216833,0.0127465367771041,0.0190986147108416,walking
0.0020656298791895,0.6793374804832418,0.0849701399731532,0.6845972005369354,9.694817451187337,0.0703267708544777,0.0029084635680971,0.0151633854272388,walking
0.0022825544677172,0.6786123762097336,0.0850375247580532,0.683849900967787,9.69681772823219,0.0624563122872721,-0.0069296096409098,0.011228156143636,walking
0.0024990559681935,0.6781203273450147,0.085135934530997,0.6834562618760118,9.698818005277046,0.06,-0.01,0.01,walking
0.0027155574686698,0.6776282784802958,0.0852343443039408,0.6830626227842367,9.7008182823219,0.06,-0.01,0.01,walking
0.0029320589691459,0.6771362296155774,0.0853327540768845,0.682668983692462,9.702818559366754,0.06,-0.01,0.01,walking
0.0031485604696222,0.6766441807508585,0.0854311638498283,0.6822753446006868,9.70481883641161,0.06,-0.01,0.01,walking
0.0033571835479894,0.6762027879684179,0.0855514651931905,0.6818856329040212,9.706819113456463,0.06,-0.01,0.01,walking
0.0035474686549962,0.6758793032865064,0.0857227217894966,0.6815050626900075,9.70881939050132,0.06,-0.01,0.01,walking
0.0037377537620028,0.6755558186045951,0.0858939783858025,0.6811244924759944,9.710819667546174,0.06,-0.01,0.01,walking
0.0039280388690096,0.6752323339226837,0.0860652349821086,0.6807439222619808,9.712819944591027,0.06,-0.01,0.01,walking
0.0041183239760163,0.6749088492407721,0.0862364915784147,0.6803633520479673,9.714820221635884,0.042066323075732,-0.0189668384621339,0.001033161537866,walking
0.0043093057769397,0.674597208266918,0.0864093057769398,0.68,9.71682049868074,0.0214289535131251,-0.0292855232434374,-0.0092855232434374,walking
0.0045149897918349,0.6745355030624495,0.0866149897918349,0.68,9.718820775725597,0.02,-0.03,-0.01,walking
0.0047206738067299,0.674473797857981,0.0868206738067299,0.68,9.720821052770448,0.02,-0.03,-0.01,walking
0.004926357821625,0.6744120926535124,0.087026357821625,0.68,9.722821329815304,0.02,-0.03,-0.01,walking
0.0051320418365202,0.674350387449044,0.0872320418365202,0.68,9.72482160686016,0.02,-0.03,-0.01,walking
0.0053259495865859,0.6742978375344512,0.0874259495865859,0.68,9.726821883905014,0.02,-0.03,-0.01,walking
0.0054674285712508,0.6742860476190624,0.0875674285712508,0.68,9.728822160949868,0.02,-0.03,-0.01,walking
0.0056089075559158,0.6742742577036737,0.0877089075559158,0.68,9.730822437994725,0.0187831992955469,-0.0293915996477734,-0.0124336014089061,walking
0.0057503865405808,0.6742624677882849,0.0878503865405808,0.68,9.732822715039578,0.0127799668680106,-0.0263899834340053,-0.0244400662639786,walking
0.0058918655252458,0.6742506778728962,0.0879918655252458,0.68,9.734822992084434,0.0067767344404743,-0.0233883672202371,-0.0364465311190512,walking
0.0060333445099108,0.6742388879575074,0.0881333445099108,0.68,9.736823269129289,0.0007735020129381,-0.020386751006469,-0.0484529959741237,walking
0.0061748234945756,0.6742270980421187,0.0882748234945757,0.68,9.738823546174142,0.0,-0.02,-0.05,walking
0.0063163024792406,0.6742153081267299,0.0884163024792406,0.68,9.740823823218998,0.0,-0.02,-0.05,walking
0.0064577814639056,0.6742035182113412,0.0885577814639057,0.68,9.742824100263851,0.0,-0.02,-0.05,walking
0.0070162926553776,0.6752795210066987,0.0893040354391513,0.6809387139188685,9.744824377308708,0.0,-0.02,-0.05,walking
0.0076460725101423,0.6766650931613435,0.0901691087652135,0.68219196879226,9.746824654353562,0.0,-0.02,-0.05,walking
0.007868861859857,0.6774634216644879,0.0905032927897856,0.6831202577494045,9.748824931398415,-0.0036006154102449,-0.0145990768846325,-0.0572012308204899,walking
0.0080916512095718,0.6782617501676323,0.0908374768143577,0.6840485467065492,9.750825208443272,-0.0073151503124828,-0.0090272745312756,-0.0646303006249657,walking
0.0083144405592865,0.6790600786707768,0.0911716608389298,0.6849768356636939,9.752825485488128,-0.0110296852147208,-0.0034554721779187,-0.0720593704294416,walking
0.0085372299090012,0.6798584071739211,0.0915058448635018,0.6859051246208386,9.754825762532985,-0.0147442201169587,0.0021163301754381,-0.0794884402339174,walking
0.0087600192587157,0.6806567356770649,0.0918400288880736,0.6868334135779824,9.756826039577836,-0.0184587550191933,0.00768813252879,-0.0869175100383867,walking
0.0089880805908355,0.6818501166321653,0.092197794268823,0.6880971367798743,9.758826316622692,-0.02,0.01,-0.09,walking
0.0092172949198869,0.6831298966360356,0.0925607169564877,0.6894342203660074,9.760826593667549,-0.02,0.01,-0.09,walking
0.0094465092489383,0.684409676639906,0.0929236396441524,0.6907713039521406,9.762826870712402,-0.02,0.01,-0.09,walking
0.0096757235779895,0.6856894566437752,0.0932865623318168,0.6921083875382726,9.764827147757256,-0.02,0.01,-0.09,walking
0.009904937907041,0.6869692366476456,0.0936494850194815,0.6934454711244058,9.766827424802113,-0.02,0.01,-0.09,walking
0.0101419462681984,0.6889312915376673,0.0940838925363968,0.6954194626819841,9.768827701846966,-0.0228738150692678,0.01,-0.0943107226039016,walking
0.0103844775861559,0.6913768156604063,0.0945689551723119,0.6978447758615599,9.770827978891822,-0.026836329025003,0.01,-0.1002544935375044,walking
0.0106270089041133,0.6938223397831431,0.0950540178082267,0.7002700890411336,9.772828255936677,-0.0307988429807346,0.01,-0.106198264471102,walking
0.0108695402220709,0.696267863905882,0.0955390804441418,0.7026954022207095,9.77482853298153,-0.0347613569364698,0.01,-0.1121420354047048,walking
0.0111120715400285,0.698713388028621,0.096024143080057,0.7051207154002853,9.776828810026386,-0.038723870892205,0.01,-0.1180858063383076,walking
0.0113588056325553,0.701737768130553,0.0965542587187773,0.7081988472199974,9.77882908707124,-0.04,0.01,-0.12,walking
0.0116079300010466,0.7050913653987051,0.0971099976946425,0.7116482615529538,9.780829364116096,-0.04,0.01,-0.12,walking
0.0118570543695377,0.7084449626668542,0.0976657366705072,0.7150976758859071,9.78282964116095,-0.04,0.01,-0.12,walking
0.012106178738029,0.7117985599350063,0.0982214756463724,0.7185470902188635,9.784829918205803,-0.04,0.01,-0.12,walking
0.0123553031065203,0.7151521572031583,0.0987772146222376,0.72199650455182,9.78683019525066,-0.04,0.01,-0.12,walking
0.0126216436490904,0.7190115430571355,0.0993780426264924,0.7259115430571356,9.788830472295516,-0.04,0.0052033786547825,-0.1223983106726087,walking
0.0129118392825406,0.7235717601542107,0.1000413469315215,0.7304717601542107,9.790830749340367,-0.04,-0.0027690288575872,-0.1263845144287936,walking
