linear_ax_m/s^2,linear_ay_m/s^2,linear_az_m/s^2,linear_at_m/s^2,linear_time,wx_rad/s,wy_rad/s,wz_rad/s,activity
-0.005628437621882048,0.6670858748537415,0.17159987511375657,0.6887143749187452,15.579514185430465,-0.0,0.0,0.0,standing
-0.005330951469177593,0.6674428582369869,0.1713222213712324,0.6889126990205482,15.58151448232125,-0.0,0.0,0.0,standing
-0.005087818111726958,0.6675898016465206,0.17110821481868568,0.689,15.583514779212035,-0.0,0.0,0.0,standing
-0.004887424069845074,0.6675715840063495,0.17094425605714597,0.689,15.58551507610282,-0.0,0.0,0.0,standing
-0.004687030027963189,0.6675533663661785,0.17078029729560623,0.689,15.587515372993604,-0.0,0.0,0.0,standing
-0.004486635986081305,0.6675351487260074,0.17061633853406652,0.689,15.589515669884388,-0.0,0.0,0.0,standing
-0.0042862419441994214,0.6675169310858363,0.1704523797725268,0.689,15.591515966775173,-0.0,0.0,0.0,standing
-0.004080826606207455,0.6675073743822278,0.1703073743822279,0.6890147487644558,15.593516263665958,-0.0,0.0,0.0,standing
-0.003809330891233539,0.667611795811064,0.17041179581106403,0.689223591622128,15.595516560556742,-0.0,0.0,0.0,standing
-0.003537835176259623,0.6677162172399002,0.17051621723990015,0.6894324344798002,15.597516857447527,-0.0,0.0,0.0,standing
-0.0032663394612857063,0.6678206386687363,0.17062063866873628,0.6896412773374725,15.599517154338312,-0.0,0.0,0.0,standing
-0.0029948437463117898,0.6679250600975725,0.1707250600975724,0.6898501201951447,15.601517451229096,-0.0,0.0,0.0,standing
-0.0026809005115280794,0.668,0.1708270680655618,0.69,15.60351774811988,-0.0,0.0,0.0,standing
-0.002259058759253705,0.668,0.1709229411910787,0.69,15.605518045010665,-0.0,0.0,0.0,standing
-0.001837217006979331,0.668,0.1710188143165956,0.69,15.60751834190145,-0.0,0.0,0.0,standing
-0.001415375254704957,0.668,0.17111468744211253,0.69,15.609518638792235,-0.0,0.0,0.0,standing
-0.0009935335024309575,0.668,0.17121056056762934,0.69,15.611518935683018,-0.0,0.0,0.0,standing
-0.0005830662449350957,0.668002605193087,0.17131563115852147,0.69,15.613519232573802,-0.0,0.0,0.0,standing
-0.00033072408501080234,0.6680414270638445,0.17154856238306695,0.69,15.615519529464587,-0.0,0.0,0.0,standing
-7.8381925086509e-05,0.668080248934602,0.17178149360761244,0.69,15.617519826355371,-0.0,0.0,0.0,standing
0.00017396023483778422,0.6681190708053597,0.17201442483215795,0.69,15.619520123246156,-0.0,0.0,0.0,standing
0.00042630239476207767,0.6681578926761172,0.17224735605670344,0.69,15.62152042013694,-0.0,0.0,0.0,standing
0.0006786445546863709,0.6681967145468748,0.17248028728124895,0.69,15.623520717027725,-0.0,0.0,0.0,standing
0.001115016646397267,0.66804189842042,0.17281620315915983,0.69,15.62552101391851,-0.0,0.0,0.0,standing
0.001568402881761247,0.6678691798545672,0.1731616402908657,0.69,15.627521310809295,-0.0,0.0,0.0,standing
0.002021789117125227,0.6676964612887142,0.1735070774225716,0.69,15.62952160770008,-0.0,0.0,0.0,standing
0.002475175352489207,0.6675237427228613,0.1738525145542775,0.69,15.631521904590864,-0.0,0.0,0.0,standing
0.002899720811985788,0.6673160245793803,0.17423121159471816,0.6899475153621127,15.633522201481648,-0.0,0.0,0.0,standing
0.003251396956382092,0.6670198762472571,0.17469394336366065,0.6897624226545357,15.635522498372433,-0.0,0.0,0.0,standing
0.003603073100778397,0.6667237279151339,0.17515667513260316,0.6895773299469586,15.637522795263218,-0.0,0.0,0.0,standing
0.003954749245174701,0.6664275795830108,0.17561940690154568,0.6893922372393817,15.639523092154002,-0.0,0.0,0.0,standing
0.004306425389571006,0.6661314312508876,0.17608213867048816,0.6892071445318046,15.641523389044787,-0.0,0.0,0.0,standing
0.00465810153396731,0.6658352829187644,0.17654487043943068,0.6890220518242277,15.643523685935572,-0.0,0.0,0.0,standing
0.005065102119012785,0.6654166427750365,0.17718416339042045,0.6888174489404936,15.645523982826356,-0.0,0.0,0.0,standing
0.005479585519506944,0.6649814352045177,0.17784733683121112,0.6886102072402465,15.64752427971714,-0.0,0.0,0.0,standing
0.005894068920001102,0.6645462276339988,0.17851051027200177,0.6884029655399994,15.649524576607925,-0.0,0.0,0.0,standing
0.006308552320495261,0.6641110200634799,0.1791736837127924,0.6881957238397524,15.65152487349871,-0.0,0.0,0.0,standing
0.0067279042142306565,0.6636810251343231,0.17983236888850754,0.6879888383143077,15.653525170389495,-0.0,0.0,0.0,standing
0.007229986767138468,0.6633396089983458,0.18041478464988062,0.6877880052931445,15.65552546728028,-0.0,0.0,0.0,standing
0.00773206932004628,0.6629981928623685,0.18099720041125367,0.6875871722719815,15.657525764171064,-0.0,0.0,0.0,standing
0.008234151872954091,0.6626567767263912,0.18157961617262675,0.6873863392508184,15.659526061061849,-0.0,0.0,0.0,standing
0.008736234425861902,0.662315360590414,0.1821620319339998,0.6871855062296552,15.661526357952633,-0.0,0.0,0.0,standing
0.009225134453637918,0.6619733870490893,0.18275026890727583,0.6869852150272718,15.663526654843418,-0.0,0.0,0.0,standing
0.009554481157205365,0.6616246670100179,0.18340896231441073,0.6867914816722321,15.665526951734202,-0.0,0.0,0.0,standing
0.009883827860772812,0.6612759469709465,0.18406765572154563,0.6865977483171926,15.667527248624987,-0.0,0.0,0.0,standing
0.010213174564340259,0.660927226931875,0.18472634912868052,0.6864040149621529,15.669527545515772,-0.0,0.0,0.0,standing
0.010542521267907706,0.6605785068928036,0.1853850425358154,0.6862102816071132,15.671527842406556,-0.0,0.0,0.0,standing
0.010871867971475152,0.6602297868537322,0.1860437359429503,0.6860165482520735,15.673528139297341,-0.0,0.0,0.0,standing
0.010918265137661006,0.6600904091740339,0.1865383633038641,0.686,15.675528436188126,-0.0,0.0,0.0,standing
0.010938236152944397,0.6599705830823336,0.18701766767066555,0.686,15.67752873307891,-0.0,0.0,0.0,standing
0.01095820716822779,0.6598507569906332,0.18749697203746696,0.686,15.679529029969695,-0.0,0.0,0.0,standing
0.010978178183511182,0.6597309308989329,0.18797627640426837,0.686,15.68152932686048,-0.0,0.0,0.0,standing
0.010998149198794575,0.6596111048072325,0.1884555807710698,0.686,15.683529623751264,-0.0,0.0,0.0,standing
0.010856810994710116,0.6594389123690488,0.1888937697645472,0.686,15.685529920642049,-0.0,0.0,0.0,standing
0.010698996644352352,0.6592613712248964,0.18932775922803102,0.686,15.687530217532833,-0.0,0.0,0.0,standing
0.010541182293994589,0.6590838300807439,0.18976174869151488,0.686,15.689530514423618,-0.0,0.0,0.0,standing
0.010383367943636824,0.6589062889365914,0.19019573815499874,0.686,15.691530811314403,-0.0,0.0,0.0,standing
0.01022555359327906,0.6587287477924388,0.1906297276184826,0.686,15.693531108205187,-0.0,0.0,0.0,standing
0.010035258933178819,0.6586835258933178,0.19107890445368872,0.686,15.695531405095972,-0.0,0.0,0.0,standing
0.009838688877087588,0.6586638688877087,0.19153101558269855,0.686,15.697531701986756,-0.0,0.0,0.0,standing
0.009642118820996356,0.6586442118820995,0.1919831267117084,0.686,15.699531998877541,-0.0,0.0,0.0,standing
0.009445548764905125,0.6586245548764905,0.19243523784071823,0.686,15.701532295768326,-0.0,0.0,0.0,standing
0.009248978708813893,0.6586048978708814,0.19288734896972806,0.686,15.70353259265911,-0.0,0.0,0.0,standing
0.009185438340606027,0.6586582466375759,0.1932912331878795,0.6861456165939398,15.705532889549895,-0.0,0.0,0.0,standing
0.009166044343216218,0.6587358226271351,0.19367911313567565,0.6863395565678378,15.70753318644068,-0.0,0.0,0.0,standing
0.00914665034582641,0.6588133986166944,0.1940669930834718,0.6865334965417359,15.709533483331464,-0.0,0.0,0.0,standing
0.009127256348436603,0.6588909746062536,0.19445487303126796,0.6867274365156341,15.711533780222249,-0.0,0.0,0.0,standing
0.009107862351046795,0.6589685505958128,0.19484275297906412,0.6869213764895321,15.713534077113033,-0.0,0.0,0.0,standing
0.009198106186732327,0.6589890993125853,0.19526161649795287,0.6871090068741471,15.715534374003818,-0.0,0.0,0.0,standing
0.009363101805988686,0.6589707664660013,0.19570160481596982,0.6872923353399875,15.717534670894603,-0.0,0.0,0.0,standing
0.009528097425245047,0.6589524336194172,0.1961415931339868,0.6874756638058278,15.719534967785387,-0.0,0.0,0.0,standing
0.009693093044501406,0.6589341007728332,0.19658158145200375,0.6876589922716682,15.721535264676172,-0.0,0.0,0.0,standing
0.009858088663757767,0.6589157679262492,0.1970215697700207,0.6878423207375086,15.723535561566957,-0.0,0.0,0.0,standing
0.009988129015578313,0.6588614193006296,0.1974712259065301,0.6879703225389457,15.725535858457741,-0.0,0.0,0.0,standing
0.009903280791154788,0.6585856625712531,0.19798031525307128,0.687758201977887,15.727536155348526,-0.0,0.0,0.0,standing
0.009818432566731263,0.6583099058418767,0.19848940459961242,0.6875460814168282,15.72953645223931,-0.0,0.0,0.0,standing
0.009733584342307736,0.6580341491125001,0.19899849394615357,0.6873339608557694,15.731536749130095,-0.0,0.0,0.0,standing
0.00964873611788421,0.6577583923831236,0.19950758329269475,0.6871218402947106,15.73353704602088,-0.0,0.0,0.0,standing
0.009665796654429583,0.6575342033455703,0.19998423063240284,0.687,15.735537342911664,-0.0,0.0,0.0,standing
0.009820391050502288,0.6573796089494977,0.20041709494140642,0.687,15.737537639802449,-0.0,0.0,0.0,standing
0.009974985446574991,0.657225014553425,0.20084995925041,0.687,15.739537936693234,-0.0,0.0,0.0,standing
0.010129579842647696,0.6570704201573523,0.20128282355941354,0.687,15.741538233584018,-0.0,0.0,0.0,standing
0.010284174238720401,0.6569158257612796,0.20171568786841712,0.687,15.743538530474803,-0.0,0.0,0.0,standing
0.010438768634793105,0.6567612313652068,0.2021485521774207,0.687,15.745538827365587,-0.0,0.0,0.0,standing
0.01059336303086581,0.6566066369691341,0.20258141648642428,0.687,15.747539124256372,-0.0,0.0,0.0,standing
0.011017653918114491,0.6559474157529461,0.2033047909868182,0.6867389663011785,15.749539421147157,-0.0,0.0,0.0,standing
0.011454042658945595,0.6552655583453975,0.2040411969869707,0.6864662233381591,15.751539718037941,-0.0,0.0,0.0,standing
0.011890431399776314,0.6545837009378496,0.20477760298712253,0.6861934803751398,15.753540014928724,-0.0,0.0,0.0,standing
0.01225386395939034,0.6539084836999455,0.2054137128031574,0.6858204534686989,15.755540311819509,-0.0,0.0,0.0,standing
0.012439210114204118,0.6532494751494965,0.20580499912998648,0.685202632952653,15.757540608710293,-0.0,0.0,0.0,standing
0.012624556269017897,0.6525904665990475,0.20619628545681556,0.6845848124366071,15.759540905601078,-0.0,0.0,0.0,standing
0.012809902423831674,0.6519314580485985,0.20658757178364465,0.6839669919205611,15.761541202491863,-0.0,0.0,0.0,standing
0.012995248578645454,0.6512724494981496,0.20697885811047373,0.6833491714045152,15.763541499382647,-0.0,0.0,0.0,standing
0.01317031497764209,0.6505923719728159,0.20738457681631048,0.6827363188338422,15.765541796273432,-0.0,0.0,0.0,standing
0.013332020465983592,0.6498849104613218,0.20780905372320693,0.6821299232525616,15.767542093164217,-0.0,0.0,0.0,standing
0.013493725954325093,0.6491774489498278,0.2082335306301034,0.681523527671281,15.769542390055001,-0.0,0.0,0.0,standing
0.013655431442666593,0.6484699874383336,0.2086580075369998,0.6809171320900003,15.771542686945786,-0.0,0.0,0.0,standing
0.013817136931008096,0.6477625259268396,0.20908248444389627,0.6803107365087196,15.77354298383657,-0.0,0.0,0.0,standing
0.013918583855323068,0.6471305340978155,0.20956017397452298,0.6799070807233847,15.775543280727355,-0.0,0.0,0.0,standing
0.013956699268638325,0.6465778606047442,0.21009378976093657,0.6797165036568085,15.77754357761814,-0.0,0.0,0.0,standing
0.013994814681953582,0.646025187111673,0.21062740554735015,0.6795259265902321,15.779543874508924,-0.0,0.0,0.0,standing
0.014032930095268837,0.6454725136186018,0.21116102133376374,0.6793353495236558,15.781544171399709,-0.0,0.0,0.0,standing
0.014071045508584094,0.6449198401255306,0.21169463712017733,0.6791447724570796,15.783544468290494,-0.0,0.0,0.0,standing
0.014090089359281015,0.6444504467964051,0.21223379364970632,0.679,15.785544765181278,-0.0,0.0,0.0,standing
0.014048854626426245,0.6442442731321312,0.21279046254324568,0.679,15.787545062072063,-0.0,0.0,0.0,standing
0.014007619893571476,0.6440380994678574,0.21334713143678505,0.679,15.789545358962847,-0.0,0.0,0.0,standing
0.013966385160716707,0.6438319258035835,0.21390380033032444,0.679,15.791545655853632,-0.0,0.0,0.0,standing
0.01392515042786194,0.6436257521393096,0.2144604692238638,0.679,15.793545952744417,-0.0,0.0,0.0,standing
0.01381406153627881,0.6435143230772868,0.21488593846372117,0.679,15.795546249635201,-0.0,0.0,0.0,standing
0.013593744301864745,0.6435510426163559,0.21510625569813524,0.679,15.797546546525986,-0.0,0.0,0.0,standing
0.01337342706745068,0.6435877621554249,0.2153265729325493,0.679,15.79954684341677,-0.0,0.0,0.0,standing
0.013153109833036615,0.6436244816944939,0.21554689016696338,0.679,15.801547140307555,-0.0,0.0,0.0,standing
0.012932792598622551,0.643661201233563,0.21576720740137745,0.679,15.80354743719834,-0.0,0.0,0.0,standing
0.012712475364208487,0.643697920772632,0.21598752463579152,0.679,15.805547734089124,-0.0,0.0,0.0,standing
0.012525726728859588,0.6438219912897983,0.2160871366355702,0.6791742732711404,15.807548030979909,-0.0,0.0,0.0,standing
0.012340992993101867,0.6439513049048288,0.21617950350344906,0.6793590070068982,15.809548327870694,-0.0,0.0,0.0,standing
0.012156259257344143,0.6440806185198591,0.21627187037132792,0.6795437407426559,15.811548624761478,-0.0,0.0,0.0,standing
0.011971525521586422,0.6442099321348895,0.21636423723920678,0.6797284744784137,15.813548921652263,-0.0,0.0,0.0,standing
0.0117867917858287,0.6443392457499199,0.21645660410708564,0.6799132082141713,15.815549218543048,-0.0,0.0,0.0,standing
0.011561284184923944,0.6445056882400579,0.21651981654501087,0.6800660551500363,15.817549515433832,-0.0,0.0,0.0,standing
0.01129964460406765,0.6447050326826151,0.21655719362799034,0.6801906454266345,15.819549812324617,-0.0,0.0,0.0,standing
0.011038005023211356,0.6449043771251722,0.2165945707109698,0.6803152357032327,15.821550109215401,-0.0,0.0,0.0,standing
0.010776365442355064,0.6451037215677294,0.21663194779394926,0.680439825979831,15.823550406106186,-0.0,0.0,0.0,standing
0.010514725861498769,0.6453030660102866,0.21666932487692875,0.6805644162564292,15.82555070299697,-0.0,0.0,0.0,standing
0.010253086280642476,0.6455024104528438,0.2167067019599082,0.6806890065330274,15.827550999887755,-0.0,0.0,0.0,standing
0.009991446699786183,0.645701754895401,0.21674407904288767,0.6808135968096257,15.82955129677854,-0.0,0.0,0.0,standing
0.009729807118929889,0.6459010993379581,0.21678145612586716,0.6809381870862239,15.831551593669325,-0.0,0.0,0.0,standing
0.009289879827658783,0.6469303605170237,0.21628313304609798,0.6820337339078041,15.83355189056011,-0.0,0.0,0.0,standing
0.008689974628148496,0.6487161948314525,0.21528611871589792,0.6840077118245013,15.835552187450894,-0.0,0.0,0.0,standing
0.00844890797773412,0.6491056101898142,0.21495233412301645,0.6841931477094353,15.837552484341678,-0.0,0.0,0.0,standing
0.008207841327319743,0.6494950255481758,0.214618549530135,0.6843785835943694,15.839552781232463,-0.0,0.0,0.0,standing
0.007966774676905368,0.6498844409065375,0.21428476493725357,0.6845640194793036,15.841553078123248,-0.0,0.0,0.0,standing
0.00772570802649099,0.6502738562648992,0.21395098034437213,0.6847494553642377,15.843553375014032,-0.0,0.0,0.0,standing
0.0074846413760766145,0.6506632716232609,0.21361719575149068,0.6849348912491718,15.845553671904817,-0.0,0.0,0.0,standing
0.007282300058837162,0.6510746331960466,0.21327767788891464,0.6851307777124032,15.847553968795602,-0.0,0.0,0.0,standing
0.007100912935239546,0.6514978698177745,0.21293505776656357,0.685332318960845,15.849554265686386,-0.0,0.0,0.0,standing
0.006919525811641932,0.6519211064395022,0.21259243764421254,0.6855338602092867,15.85155456257717,-0.0,0.0,0.0,standing
0.006738138688044316,0.65234434306123,0.21224981752186148,0.6857354014577286,15.853554859467955,-0.0,0.0,0.0,standing
0.006556751564446701,0.6527675796829577,0.21190719739951042,0.6859369427061703,15.85555515635874,-0.0,0.0,0.0,standing
0.006151578470511755,0.6529836211670772,0.2116188208046661,0.6861393686117954,15.857555453249525,-0.0,0.0,0.0,standing
0.0056445066567861885,0.6531053184023713,0.2113551434615288,0.6863421973372856,15.85955575014031,-0.0,0.0,0.0,standing
0.005137434843060621,0.6532270156376655,0.21109146611839152,0.6865450260627758,15.861556047031094,-0.0,0.0,0.0,standing
0.004630363029335054,0.6533487128729596,0.2108277887752542,0.686747854788266,15.863556343921879,-0.0,0.0,0.0,standing
0.004123291215609486,0.6534704101082537,0.21056411143211692,0.6869506835137562,15.865556640812663,-0.0,0.0,0.0,standing
0.003705841119796333,0.6536400756572398,0.21028988651414024,0.687,15.867556937703448,-0.0,0.0,0.0,standing
0.00331718239749365,0.6538251512392887,0.21001227314106688,0.687,15.869557234594232,-0.0,0.0,0.0,standing
0.002928523675190967,0.6540102268213376,0.20973465976799355,0.687,15.871557531485017,-0.0,0.0,0.0,standing
0.0025398649528882845,0.6541953024033865,0.2094570463949202,0.687,15.873557828375802,-0.0,0.0,0.0,standing
0.002151206230585602,0.6543803779854354,0.20917943302184686,0.687,15.875558125266586,-0.0,0.0,0.0,standing
0.0017648872035580772,0.6545,0.20885777600374533,0.6869288880018727,15.877558422157371,-0.0,0.0,0.0,standing
0.001382844170537276,0.6545,0.2084556254426708,0.6867278127213354,15.879558719048156,-0.0,0.0,0.0,standing
0.0010008011375164747,0.6545,0.20805347488159628,0.6865267374407982,15.88155901593894,-0.0,0.0,0.0,standing
0.0006187581044956733,0.6545,0.20765132432052175,0.6863256621602609,15.883559312829725,-0.0,0.0,0.0,standing
0.000236715071474872,0.6545,0.20724917375944724,0.6861245868797237,15.88555960972051,-0.0,0.0,0.0,standing
-0.00011103494432059601,0.6545158621349029,0.20691275825803382,0.686,15.887559906611294,-0.0,0.0,0.0,standing
-0.00040292734030751597,0.6545575610486153,0.20668341423261552,0.686,15.889560203502079,-0.0,0.0,0.0,standing
-0.000694819736294436,0.6545992599623277,0.20645407020719722,0.686,15.891560500392863,-0.0,0.0,0.0,standing
-0.0009867121322810967,0.6546409588760401,0.20622472618177914,0.686,15.893560797283646,-0.0,0.0,0.0,standing
-0.0012786045282680166,0.6546826577897525,0.20599538215636085,0.686,15.89556109417443,-0.0,0.0,0.0,standing
-0.001421759774005317,0.6547761592090185,0.20588912011299734,0.6861087988700266,15.897561391065215,-0.0,0.0,0.0,standing
-0.0014590127191731065,0.6549065445171058,0.20587049364041346,0.6862950635958656,15.899561687956,-0.0,0.0,0.0,standing
-0.0014962656643408958,0.6550369298251931,0.20585186716782955,0.6864813283217045,15.901561984846785,-0.0,0.0,0.0,standing
-0.0015335186095086853,0.6551673151332804,0.20583324069524567,0.6866675930475434,15.90356228173757,-0.0,0.0,0.0,standing
-0.0015707715546764746,0.6552977004413676,0.20581461422266178,0.6868538577733825,15.905562578628354,-0.0,0.0,0.0,standing
-0.0015717379250940347,0.6554645990283565,0.2057394384109158,0.6870403743927228,15.907562875519139,-0.0,0.0,0.0,standing
-0.001440534043577047,0.655764493614681,0.20545828723623655,0.6872278085091756,15.909563172409923,-0.0,0.0,0.0,standing
-0.001309330162060059,0.6560643882010055,0.20517713606155727,0.6874152426256285,15.911563469300708,-0.0,0.0,0.0,standing
-0.0011781262805430712,0.6563642827873302,0.20489598488687802,0.6876026767420813,15.913563766191492,-0.0,0.0,0.0,standing
-0.0010469223990260835,0.6566641773736547,0.20461483371219877,0.6877901108585341,15.915564063082277,-0.0,0.0,0.0,standing
-0.0009157185175090956,0.6569640719599792,0.2043336825375195,0.687977544974987,15.917564359973062,-0.0,0.0,0.0,standing
-0.0008635927033944158,0.6571334934208871,0.20397233433054976,0.688,15.919564656863846,-0.0,0.0,0.0,standing
-0.0008222300712441941,0.6572851564054379,0.20360007064119776,0.688,15.92156495375463,-0.0,0.0,0.0,standing
-0.0007808674390939723,0.6574368193899888,0.20322780695184575,0.688,15.923565250645416,-0.0,0.0,0.0,standing
-0.0007395048069437506,0.6575884823745396,0.20285554326249375,0.688,15.9255655475362,-0.0,0.0,0.0,standing
-0.000698142174793529,0.6577401453590904,0.20248327957314177,0.688,15.927565844426985,-0.0,0.0,0.0,standing
-0.0006567795426433073,0.6578918083436412,0.20211101588378977,0.688,15.92956614131777,-0.0,0.0,0.0,standing
-0.0006154169104930856,0.6580434713281921,0.20173875219443776,0.688,15.931566438208554,-0.0,0.0,0.0,standing
-0.0003780539328999615,0.6585438921342001,0.20056425168686648,0.6882466067412222,15.933566735099339,-0.0,0.0,0.0,standing
-2.422783193574505e-05,0.6592515443361285,0.19891306321570013,0.6886397468534047,15.935567031990123,-0.0,0.0,0.0,standing
0.0002879755449506875,0.6599480978201973,0.19734674884192446,0.6890343555858551,15.937567328880908,-0.0,0.0,0.0,standing
0.00014423179959094644,0.6605230728016362,0.19671016939818847,0.6894450520011687,15.939567625771693,-0.0,0.0,0.0,standing
4.880542312053955e-07,0.6610980477830752,0.19607358995445248,0.6898557484164822,15.941567922662477,-0.0,0.0,0.0,standing
-0.00014325569112853565,0.6616730227645141,0.1954370105107165,0.6902664448317958,15.943568219553262,-0.0,0.0,0.0,standing
-0.0002869994364882767,0.6622479977459531,0.1948004310669805,0.6906771412471093,15.945568516444046,-0.0,0.0,0.0,standing
-0.0004161119794682518,0.6628087558614106,0.19418721614372222,0.6910402799486706,15.947568813334831,-0.0,0.0,0.0,standing
-0.0004914456350857847,0.6633172580368291,0.1936598805543995,0.6912286140877144,15.949569110225616,-0.0,0.0,0.0,standing
-0.0005667792907033176,0.6638257602122474,0.19313254496507679,0.6914169482267583,15.9515694071164,-0.0,0.0,0.0,standing
-0.0006421129463208506,0.6643342623876657,0.19260520937575404,0.6916052823658021,15.953569704007185,-0.0,0.0,0.0,standing
-0.0007174466019383835,0.6648427645630841,0.19207787378643132,0.6917936165048459,15.95557000089797,-0.0,0.0,0.0,standing
-0.0007927802575559165,0.6653512667385024,0.1915505381971086,0.6919819506438898,15.957570297788754,-0.0,0.0,0.0,standing
-0.0007436691856456152,0.6660571928341344,0.19097424573269242,0.6925633081435438,15.959570594679539,-0.0,0.0,0.0,standing
-0.0006813675798279868,0.6667840449020068,0.19039276407839456,0.6931863242017201,15.961570891570323,-0.0,0.0,0.0,standing
-0.0006190659740103585,0.6675108969698792,0.18981128242409667,0.6938093402598964,15.963571188461108,-0.0,0.0,0.0,standing
-0.0005567643681927302,0.6682377490377516,0.1892298007697988,0.6944323563180727,15.965571485351893,-0.0,0.0,0.0,standing
-0.0005017344609041634,0.6689676439752624,0.18865143509468343,0.6950520338271249,15.967571782242677,-0.0,0.0,0.0,standing
-0.0005212495525215758,0.6697287325483415,0.18810501252939588,0.6956374865756473,15.969572079133462,-0.0,0.0,0.0,standing
-0.0005407646441389882,0.6704898211214205,0.18755858996410835,0.6962229393241696,15.971572376024247,-0.0,0.0,0.0,standing
-0.0005602797357564008,0.6712509096944996,0.1870121673988208,0.696808392072692,15.973572672915031,-0.0,0.0,0.0,standing
-0.0005797948273738132,0.6720119982675787,0.18646574483353323,0.6973938448212144,15.975572969805816,-0.0,0.0,0.0,standing
-0.0005993099189912257,0.6727730868406577,0.1859193222682457,0.6979792975697368,15.9775732666966,-0.0,0.0,0.0,standing
-0.0005816825176819318,0.6734227943988143,0.18547869790668445,0.698549524469542,15.979573563587385,-0.0,0.0,0.0,standing
-0.000562693559159199,0.6740684189885872,0.18504195186066158,0.699119193225224,15.98157386047817,-0.0,0.0,0.0,standing
-0.0005437046006364665,0.6747140435783602,0.18460520581463874,0.699688861980906,15.983574157368954,-0.0,0.0,0.0,standing
-0.0005247156421137337,0.6753596681681331,0.1841684597686159,0.700258530736588,15.985574454259739,-0.0,0.0,0.0,standing
-0.0005057266835910011,0.676005292757906,0.18373171372259303,0.7008281994922699,15.987574751150524,-0.0,0.0,0.0,standing
-0.00039795120224189685,0.6765353031926338,0.18336674560512434,0.7011457839967973,15.989575048041308,-0.0,0.0,0.0,standing
-0.00025183747756809004,0.6770153911451334,0.1830327713772985,0.7013545178891883,15.991575344932093,-0.0,0.0,0.0,standing
-0.00010572375289428327,0.6774954790976331,0.18269879714947265,0.7015632517815795,15.993575641822877,-0.0,0.0,0.0,standing
4.0389971779523546e-05,0.6779755670501327,0.1823648229216468,0.7017719856739707,15.995575938713662,-0.0,0.0,0.0,standing
0.0001865036964533303,0.6784556550026324,0.18203084869382097,0.7019807195663619,15.997576235604447,-0.0,0.0,0.0,standing
0.0003062439770933925,0.6787479026132179,0.18176980471629764,0.7023541465903113,15.999576532495231,-0.0,0.0,0.0,standing
0.0004233002664204049,0.6790210339549809,0.1815161827560891,0.7027443342214013,16.001576829386014,-0.0,0.0,0.0,standing
0.0005403565557475211,0.6792941652967441,0.18126256079588038,0.7031345218524917,16.0035771262768,-0.0,0.0,0.0,standing
0.0006574128450746375,0.6795672966385075,0.18100893883567162,0.703524709483582,16.005577423167583,-0.0,0.0,0.0,standing
0.0007744691344017537,0.6798404279802707,0.18075531687546287,0.7039148971146725,16.007577720058368,-0.0,0.0,0.0,standing
0.0009678293477776418,0.680083086561212,0.18059319950595967,0.7041525721343432,16.009578016949153,-0.0,0.0,0.0,standing
0.0011824744145870298,0.6803172448159132,0.18045660719071735,0.7043477040132609,16.011578313839937,-0.0,0.0,0.0,standing
0.001397119481396418,0.6805514030706142,0.180320014875475,0.7045428358921785,16.013578610730722,-0.0,0.0,0.0,standing
0.0016117645482058062,0.6807855613253154,0.18018342256023268,0.7047379677710961,16.015578907621506,-0.0,0.0,0.0,standing
0.0018264096150151943,0.6810197195800166,0.18004683024499032,0.7049330996500138,16.01757920451229,-0.0,0.0,0.0,standing
0.0020803026758478772,0.6811474480725915,0.17982918693867042,0.705,16.019579501403076,-0.0,0.0,0.0,standing
0.0023546720154732598,0.6812196505303877,0.17956925809060428,0.705,16.02157979829386,-0.0,0.0,0.0,standing
0.002629041355098642,0.6812918529881838,0.17930932924253812,0.705,16.023580095184645,-0.0,0.0,0.0,standing
0.0029034106947240243,0.68136405544598,0.17904940039447198,0.705,16.02558039207543,-0.0,0.0,0.0,standing
0.0031777800343494064,0.6814362579037762,0.17878947154640581,0.705,16.027580688966214,-0.0,0.0,0.0,standing
0.0034521493739747885,0.6815084603615723,0.17852954269833968,0.705,16.029580985857,-0.0,0.0,0.0,standing
0.003726518713600171,0.6815806628193685,0.1782696138502735,0.705,16.031581282747783,-0.0,0.0,0.0,standing
0.003928924263958493,0.6816214873773264,0.17824297475465284,0.705,16.033581579638568,-0.0,0.0,0.0,standing
0.0041050067367388145,0.6816508344561231,0.17830166891224628,0.705,16.035581876529353,-0.0,0.0,0.0,standing
0.004281089209519136,0.6816801815349198,0.1783603630698397,0.705,16.037582173420137,-0.0,0.0,0.0,standing
0.004485000644739599,0.6817850006447396,0.17836730744433094,0.7050653851113381,16.039582470310922,-0.0,0.0,0.0,standing
0.0047467932510035634,0.6820467932510036,0.17826661798038324,0.7052667640392335,16.041582767201707,-0.0,0.0,0.0,standing
0.005008585857267529,0.6823085858572675,0.17816592851643556,0.7054681429671288,16.04358306409249,-0.0,0.0,0.0,standing
0.005270378463531494,0.6825703784635315,0.1780652390524879,0.7056695218950242,16.045583360983276,-0.0,0.0,0.0,standing
0.005532171069795458,0.6828321710697955,0.17796454958854022,0.7058709008229196,16.04758365787406,-0.0,0.0,0.0,standing
0.005850121226313601,0.6830187651532893,0.177868724744518,0.706,16.049583954764845,-0.0,0.0,0.0,standing
0.0062683746274185825,0.6830710468284273,0.1777815886192878,0.706,16.05158425165563,-0.0,0.0,0.0,standing
