linear_ax_m/s^2,linear_ay_m/s^2,linear_az_m/s^2,linear_at_m/s^2,linear_time,wx_rad/s,wy_rad/s,wz_rad/s,activity
0.016432209374968452,0.005863189285750341,-0.2277288374998738,0.22813804017843622,5.656683943910257,0.0,0.0,0.0,still
0.016570205509737927,0.005705479417442373,-0.2282808220389517,0.22872945218459112,5.658684493589743,0.0,0.0,0.0,still
0.01670820164450746,0.005547769549134334,-0.22883280657802982,0.22932086419074627,5.660685043269231,0.0,0.0,0.0,still
0.016846197779276994,0.005390059680826295,-0.22938479111710797,0.2299122761969014,5.662685592948718,0.0,0.0,0.0,still
0.016984193914046465,0.005232349812518325,-0.22993677565618587,0.23050368820305628,5.664686142628205,0.0,0.0,0.0,still
0.017106857648852964,0.00507942705344111,-0.230492578259515,0.23110286473279446,5.666686692307692,0.0,0.0,0.0,still
0.017149504199257724,0.004951487402226824,-0.2310683066899793,0.2317425629888659,5.66868724198718,0.0,0.0,0.0,still
0.017192150749662467,0.004823547751012594,-0.23164403512044332,0.23238226124493705,5.6706877916666665,0.0,0.0,0.0,still
0.01723479730006723,0.004695608099798308,-0.23221976355090762,0.23302195950100846,5.672688341346154,0.0,0.0,0.0,still
0.01727744385047199,0.004567668448584022,-0.2327954919813719,0.2336616577570799,5.6746888910256414,0.0,0.0,0.0,still
0.01726496177320837,0.004491240443302093,-0.2332051146803749,0.23408759556697908,5.676689440705128,0.0,0.0,0.0,still
0.01719058498430652,0.00447264624607663,-0.23342824504708046,0.23427353753923372,5.6786899903846155,0.0,0.0,0.0,still
0.017116208195404697,0.004454052048851175,-0.23365137541378592,0.23445947951148827,5.680690540064102,0.0,0.0,0.0,still
0.017041831406502842,0.004435457851625711,-0.23387450578049146,0.23464542148374287,5.68269108974359,0.0,0.0,0.0,still
0.016967454617600988,0.004416863654400248,-0.23409763614719703,0.2348313634559975,5.684691639423077,0.0,0.0,0.0,still
0.016905585812722237,0.0043986035468194405,-0.23431675743816674,0.2350139645318056,5.686692189102564,0.0,0.0,0.0,still
0.016965603803556634,0.0043835990491108414,-0.23449681141066991,0.23516400950889157,5.688692738782051,0.0,0.0,0.0,still
0.017025621794391026,0.004368594551402243,-0.2346768653831731,0.23531405448597756,5.690693288461539,0.0,0.0,0.0,still
0.017085639785225395,0.004353590053693651,-0.23485691935567618,0.2354640994630635,5.692693838141025,0.0,0.0,0.0,still
0.01714565777605979,0.004338585555985052,-0.23503697332817935,0.23561414444014947,5.694694387820513,0.0,0.0,0.0,still
0.017205675766894184,0.004323581058276454,-0.23521702730068256,0.23576418941723545,5.6966949375,0.0,0.0,0.0,still
0.017265693757728552,0.004308576560567862,-0.23539708127318565,0.23591423439432135,5.698695487179487,0.0,0.0,0.0,still
0.0173,0.004247364541134689,-0.23553947659414898,0.236,5.700696036858974,0.0,0.0,0.0,still
0.0173,0.004124499521666702,-0.23563162535874996,0.236,5.702696586538462,0.0,0.0,0.0,still
0.0173,0.004001634502198771,-0.23572377412335094,0.236,5.704697136217948,0.0,0.0,0.0,still
0.017286268683319325,0.0038519403916176358,-0.23579656717082983,0.236,5.706697685897436,0.0,0.0,0.0,still
0.017206802956229453,0.0035738103468030843,-0.23577670073905738,0.236,5.708698235576923,0.0,0.0,0.0,still
0.017127337229139616,0.0032956803019886564,-0.23575683430728492,0.236,5.71069878525641,0.0,0.0,0.0,still
0.01704787150204974,0.003017550257174105,-0.23573696787551243,0.236,5.712699334935897,0.0,0.0,0.0,still
0.01696840577495987,0.0027394202123595533,-0.23571710144373997,0.236,5.714699884615385,0.0,0.0,0.0,still
0.016911363505555426,0.0024573868541671517,-0.2356545459777783,0.23597159123611142,5.7167004342948715,0.0,0.0,0.0,still
0.01699301026321229,0.0021512115129538973,-0.2353279589471508,0.23576747434196926,5.718700983974359,0.0,0.0,0.0,still
0.01707465702086916,0.0018450361717406427,-0.23500137191652334,0.23556335744782708,5.7207015336538465,0.0,0.0,0.0,still
0.01715630377852599,0.0015388608305275243,-0.23467478488589602,0.235359240553685,5.722702083333333,0.0,0.0,0.0,still
0.01723795053618286,0.0012326854893142697,-0.23434819785526856,0.23515512365954283,5.724702633012821,0.0,0.0,0.0,still
0.017313383018180268,0.0009732339636394657,-0.23407323396363947,0.2349553899393991,5.726703182692308,0.0,0.0,0.0,still
0.01736913969821055,0.0008617206035788973,-0.2339617206035789,0.23476953433929815,5.728703732371795,0.0,0.0,0.0,still
0.01742489637824086,0.0007502072435182795,-0.2338502072435183,0.23458367873919714,5.730704282051282,0.0,0.0,0.0,still
0.017480653058271168,0.0006386938834576615,-0.23373869388345767,0.2343978231390961,5.73270483173077,0.0,0.0,0.0,still
0.017536409738301454,0.0005271805233970932,-0.2336271805233971,0.23421196753899517,5.734705381410256,0.0,0.0,0.0,still
0.017592166418331764,0.0004156671633364752,-0.2335156671633365,0.23402611193889414,5.736705931089744,0.0,0.0,0.0,still
0.01758177550854021,5.3734662263998575e-05,-0.2335364489829196,0.234,5.738706480769231,0.0,0.0,0.0,still
0.017560572014322016,-0.00034913172788169185,-0.23357885597135597,0.234,5.740707030448718,0.0,0.0,0.0,still
0.017539368520103814,-0.0007519981180275613,-0.23362126295979238,0.234,5.742707580128205,0.0,0.0,0.0,still
0.01751816502588562,-0.0011548645081732515,-0.23366366994822876,0.234,5.744708129807692,0.0,0.0,0.0,still
0.01753225345814882,-0.0015779458571929758,-0.23373494124632788,0.23405375576358137,5.746708679487179,0.0,0.0,0.0,still
0.017757329364335286,-0.0021218792971436067,-0.2339787734780299,0.23442888227389216,5.748709229166667,0.0,0.0,0.0,still
0.017982405270521654,-0.002665812737093996,-0.23422260570973177,0.23480400878420277,5.750709778846153,0.0,0.0,0.0,still
0.01820748117670812,-0.0032097461770446267,-0.2344664379414338,0.23517913529451354,5.752710328525641,0.0,0.0,0.0,still
0.01843255708289459,-0.0037536796169952576,-0.23471027017313578,0.2355542618048243,5.754710878205128,0.0,0.0,0.0,still
0.01865763298908096,-0.004297613056945647,-0.2349541024048377,0.2359293883151349,5.756711427884615,0.0,0.0,0.0,still
0.019018115095808436,-0.004893078398503076,-0.235,0.236,5.7587119775641025,0.0,0.0,0.0,still
0.019409995542329007,-0.005500493090609963,-0.235,0.236,5.76071252724359,0.0,0.0,0.0,still
0.019801875988849405,-0.006107907782716578,-0.235,0.236,5.7627130769230765,0.0,0.0,0.0,still
0.020193756435369976,-0.0067153224748234645,-0.235,0.236,5.764713626602564,0.0,0.0,0.0,still
0.020585636881890548,-0.00732273716693035,-0.235,0.236,5.7667141762820515,0.0,0.0,0.0,still
0.020945734829918017,-0.007849202126725602,-0.23514226753311043,0.23612933412100948,5.768714725961538,0.0,0.0,0.0,still
0.021292735413360252,-0.008342308218985621,-0.23534316260773488,0.2363119660070317,5.770715275641026,0.0,0.0,0.0,still
0.021639735996802488,-0.008835414311245642,-0.23554405768235934,0.23649459789305394,5.772715825320513,0.0,0.0,0.0,still
0.021986736580244567,-0.009328520403505442,-0.2357449527569837,0.23667722977907607,5.774716375,0.0,0.0,0.0,still
0.022333737163686803,-0.009821626495765462,-0.23594584783160816,0.23685986166509831,5.776716924679487,0.0,0.0,0.0,still
0.02264469030542746,-0.010259587073903283,-0.23616951825288718,0.23709931178983878,5.778717474358975,0.0,0.0,0.0,still
0.022836763562472256,-0.010515684749963007,-0.23646829887495685,0.23752614124993834,5.780718024038461,0.0,0.0,0.0,still
0.02302883681951713,-0.010771782426022846,-0.23676707949702666,0.23795297071003807,5.782718573717949,0.0,0.0,0.0,still
0.02322091007656201,-0.011027880102082685,-0.23706586011909647,0.2383798001701378,5.784719123397436,0.0,0.0,0.0,still
0.023412983333606807,-0.011283977778142409,-0.23736464074116614,0.23880662963023733,5.786719673076923,0.0,0.0,0.0,still
0.023533627005421328,-0.011478463012649763,-0.23757846301264976,0.23911209001807107,5.78872022275641,0.0,0.0,0.0,still
0.02359510671284258,-0.011621915663299356,-0.23772191566329934,0.23931702237614194,5.790720772435898,0.0,0.0,0.0,still
0.02365658642026381,-0.011765368313948886,-0.2378653683139489,0.23952195473421267,5.792721322115384,0.0,0.0,0.0,still
0.023718066127685063,-0.011908820964598478,-0.23800882096459847,0.23972688709228354,5.794721871794872,0.0,0.0,0.0,still
0.023779545835106317,-0.012052273615248072,-0.23815227361524807,0.23993181945035438,5.796722421474359,0.0,0.0,0.0,still
0.02392697081546948,-0.012138091244640844,-0.23837775914165726,0.24012697081546946,5.798722971153846,0.0,0.0,0.0,still
0.024117245656584886,-0.012195173696975465,-0.23864414391921884,0.24031724565658488,5.800723520833333,0.0,0.0,0.0,still
0.02430752049770029,-0.012252256149310086,-0.2389105286967804,0.24050752049770027,5.802724070512821,0.0,0.0,0.0,still
0.02449779533881561,-0.012309338601644683,-0.23917691347434186,0.2406977953388156,5.8047246201923075,0.0,0.0,0.0,still
0.024688070179931017,-0.012366421053979304,-0.23944329825190344,0.240888070179931,5.806725169871795,0.0,0.0,0.0,still
0.02488613610282151,-0.012511976933667967,-0.23967752249253937,0.2410861361028215,5.8087257195512825,0.0,0.0,0.0,still
0.025095332974042532,-0.012783932866255291,-0.2398657996766383,0.24129533297404251,5.810726269230769,0.0,0.0,0.0,still
0.025304529845263643,-0.013055888798842737,-0.24005407686073726,0.24150452984526363,5.8127268189102566,0.0,0.0,0.0,still
0.02551372671648466,-0.01332784473143006,-0.24024235404483618,0.24171372671648467,5.814727368589743,0.0,0.0,0.0,still
0.02572292358770577,-0.013599800664017505,-0.24043063122893518,0.24192292358770576,5.816727918269231,0.0,0.0,0.0,still
0.0258,-0.013889408775380979,-0.24060027523402522,0.2421114169266947,5.818728467948718,0.0,0.0,0.0,still
0.0258,-0.014189314811988325,-0.24075904901811146,0.24228783224234607,5.820729017628205,0.0,0.0,0.0,still
0.0258,-0.014489220848595805,-0.24091782280219778,0.24246424755799753,5.822729567307692,0.0,0.0,0.0,still
0.0258,-0.014789126885203285,-0.24107659658628408,0.242640662873649,5.82473011698718,0.0,0.0,0.0,still
0.0258,-0.015089032921810632,-0.24123537037037032,0.24281707818930037,5.826730666666666,0.0,0.0,0.0,still
0.0258,-0.01538893895841811,-0.24139414415445665,0.24299349350495184,5.828731216346154,0.0,0.0,0.0,still
0.02582001418952572,-0.01574024122193727,-0.24164017027430867,0.24340028379051443,5.830731766025641,0.0,0.0,0.0,still
0.02584079480321105,-0.016093511654587854,-0.2418895376385326,0.243815896064221,5.832732315705128,0.0,0.0,0.0,still
0.025861575416896387,-0.0164467820872386,-0.24213890500275667,0.24423150833792776,5.834732865384615,0.0,0.0,0.0,still
0.025882356030581727,-0.016800052519889343,-0.2423882723669807,0.24464712061163452,5.836733415064103,0.0,0.0,0.0,still
0.025905681368647022,-0.017139769580529172,-0.24265965437079376,0.24505681368647023,5.838733964743589,0.0,0.0,0.0,still
0.025943321061581877,-0.01740324743107315,-0.24305487114660973,0.24543321061581877,5.840734514423077,0.0,0.0,0.0,still
0.025980960754516735,-0.01766672528161713,-0.2434500879224257,0.2458096075451673,5.842735064102564,0.0,0.0,0.0,still
0.02601860044745157,-0.017930203132160993,-0.2438453046982415,0.2461860044745157,5.844735613782051,0.0,0.0,0.0,still
0.026056240140386426,-0.01819368098270497,-0.24424052147405745,0.24656240140386423,5.8467361634615385,0.0,0.0,0.0,still
0.02609387983332128,-0.01845715883324895,-0.24463573824987342,0.24693879833321278,5.848736713141026,0.0,0.0,0.0,still
0.026219296436862542,-0.018653381133108982,-0.24493859287372508,0.2471704234812322,5.8507372628205125,0.0,0.0,0.0,still
0.02636175673957274,-0.018836544379450666,-0.24522351347914548,0.24737393819938963,5.8527378125,0.0,0.0,0.0,still
0.026504217042282938,-0.019019707625792345,-0.24550843408456588,0.24757745291754704,5.8547383621794875,0.0,0.0,0.0,still
0.026646677344993073,-0.01920287087213395,-0.24579335468998614,0.2477809676357044,5.856738911858974,0.0,0.0,0.0,still
0.026789137647703267,-0.019386034118475632,-0.24607827529540655,0.2479844823538618,5.858739461538462,0.0,0.0,0.0,still
0.0268,-0.019536528533252173,-0.24635355299032546,0.24839008152357764,5.860740011217949,0.0,0.0,0.0,still
0.0268,-0.01968432639875514,-0.24662803474054526,0.2488123611393004,5.862740560897436,0.0,0.0,0.0,still
0.0268,-0.01983212426425817,-0.2469025164907652,0.24923464075502336,5.864741110576923,0.0,0.0,0.0,still
0.0268,-0.019979922129761202,-0.2471769982409851,0.2496569203707463,5.866741660256411,0.0,0.0,0.0,still
0.026765972496744516,-0.020145370004340645,-0.2474,0.25,5.868742209935897,0.0,0.0,0.0,still
0.026584544170309737,-0.02038727443958702,-0.2474,0.25,5.870742759615385,0.0,0.0,0.0,still
0.026403115843874954,-0.020629178874833395,-0.2474,0.25,5.872743309294872,0.0,0.0,0.0,still
0.026221687517440254,-0.020871083310079662,-0.2474,0.25,5.874743858974359,0.0,0.0,0.0,still
0.02604025919100547,-0.021112987745326037,-0.2474,0.25,5.876744408653846,0.0,0.0,0.0,still
0.02587833341288025,-0.021334666539391596,-0.2474,0.25,5.878744958333333,0.0,0.0,0.0,still
0.025782850896677142,-0.021487438565316572,-0.2474,0.25,5.88074550801282,0.0,0.0,0.0,still
0.025687368380474033,-0.021640210591241545,-0.2474,0.25,5.882746057692308,0.0,0.0,0.0,still
0.025591885864270966,-0.021792982617166452,-0.2474,0.25,5.8847466073717944,0.0,0.0,0.0,still
0.025496403348067857,-0.02194575464309143,-0.2474,0.25,5.886747157051282,0.0,0.0,0.0,still
0.025400920831864748,-0.0220985266690164,-0.2474,0.25,5.888747706730769,0.0,0.0,0.0,still
0.024968532773873467,-0.02238764481741769,-0.24735890788322606,0.24979453941613022,5.890748256410256,0.0,0.0,0.0,still
0.02453286396469339,-0.02267809069020441,-0.2473174156156851,0.24958707807842542,5.8927488060897435,0.0,0.0,0.0,still
0.024097195155513312,-0.022968536562991127,-0.24727592334814413,0.24937961674072062,5.894749355769231,0.0,0.0,0.0,still
0.023661526346333426,-0.023258982435777717,-0.2472344310806032,0.2491721554030159,5.896749905448718,0.0,0.0,0.0,still
0.023269799066068936,-0.023548321494289707,-0.24723020093393108,0.24903020093393108,5.898750455128205,0.0,0.0,0.0,still
0.023092335242819804,-0.023832263611488318,-0.2474076647571802,0.2492076647571802,5.9007510048076925,0.0,0.0,0.0,still
0.02291487141957075,-0.024116205728686804,-0.24758512858042925,0.24938512858042924,5.902751554487179,0.0,0.0,0.0,still
0.022737407596321618,-0.024400147845885414,-0.2477625924036784,0.2495625924036784,5.904752104166667,0.0,0.0,0.0,still
0.022559943773072483,-0.02468408996308403,-0.24794005622692752,0.24974005622692752,5.906752653846154,0.0,0.0,0.0,still
0.022382479949823432,-0.02496803208028251,-0.24811752005017657,0.24991752005017656,5.908753203525641,0.0,0.0,0.0,still
0.0223,-0.02516461998823947,-0.24826461998823948,0.2501076999803991,5.910753753205128,0.0,0.0,0.0,still
0.0223,-0.02528535322176316,-0.24838535322176317,0.2503089220362719,5.912754302884616,0.0,0.0,0.0,still
0.0223,-0.025406086455286796,-0.2485060864552868,0.25051014409214467,5.914754852564102,0.0,0.0,0.0,still
0.0223,-0.025526819688810487,-0.24862681968881048,0.2507113661480175,5.91675540224359,0.0,0.0,0.0,still
0.0223,-0.02564755292233418,-0.24874755292233416,0.2509125882038903,5.918755951923077,0.0,0.0,0.0,still
0.0222332906591787,-0.025822300458172385,-0.24897789157552347,0.2512223644694043,5.920756501602564,0.0,0.0,0.0,still
0.022115345311070955,-0.026038533596369918,-0.2492924125038108,0.2516155156297635,5.922757051282051,0.0,0.0,0.0,still
0.021997399962963207,-0.026254766734567454,-0.2496069334320981,0.2520086667901226,5.924757600961539,0.0,0.0,0.0,still
0.021879454614855513,-0.026470999872764894,-0.2499214543603853,0.2524018179504816,5.926758150641025,0.0,0.0,0.0,still
0.021761509266747768,-0.026687233010962427,-0.25023597528867264,0.25279496911084076,5.928758700320513,0.0,0.0,0.0,still
0.021572064870977594,-0.026809841163770956,-0.2504393646550838,0.253,5.93075925,0.0,0.0,0.0,still
0.02130469419313937,-0.02683040813898928,-0.2505216325559571,0.253,5.932759799679487,0.0,0.0,0.0,still
0.02103732351530103,-0.026850975114207615,-0.25060390045683045,0.253,5.9347603493589745,0.0,0.0,0.0,still
0.02076995283746269,-0.026871542089425948,-0.2506861683577038,0.253,5.936760899038462,0.0,0.0,0.0,still
0.020502582159624468,-0.026892109064644273,-0.2507684362585771,0.253,5.9387614487179485,0.0,0.0,0.0,still
0.0203110115601397,-0.026823724194405457,-0.250698298925874,0.25287287365734246,5.940761998397436,0.0,0.0,0.0,still
0.0201666271106458,-0.026699966094839257,-0.25053328812645237,0.2526666101580654,5.9427625480769235,0.0,0.0,0.0,still
0.020022242661151966,-0.026576207995273115,-0.2503682773270308,0.2524603466587885,5.94476309775641,0.0,0.0,0.0,still
0.019877858211658068,-0.026452449895706918,-0.2502032665276092,0.25225408315951153,5.946763647435898,0.0,0.0,0.0,still
0.019733473762164232,-0.026328691796140773,-0.2500382557281877,0.2520478196602346,5.948764197115384,0.0,0.0,0.0,still
0.019496534375560745,-0.026256400223334447,-0.24989826718778038,0.25185466741111484,5.950764746794872,0.0,0.0,0.0,still
0.019231661143928207,-0.0261996416736989,-0.2497658305719641,0.251665472245663,5.952765296474359,0.0,0.0,0.0,still
0.018966787912295786,-0.026142883124063383,-0.2496333939561479,0.25147627708021125,5.954765846153846,0.0,0.0,0.0,still
0.018701914680663248,-0.026086124574427837,-0.24950095734033162,0.25128708191475946,5.956766395833333,0.0,0.0,0.0,still
0.018437041449030713,-0.026029366024792295,-0.24936852072451535,0.25109788674930766,5.958766945512821,0.0,0.0,0.0,still
0.018081629544250386,-0.025920592561545594,-0.249349629649034,0.25109925929806803,5.960767495192307,0.0,0.0,0.0,still
0.017629156089447,-0.025756056759798907,-0.24945246452512568,0.25130492905025137,5.962768044871795,0.0,0.0,0.0,still
0.01717668263464361,-0.02559152095805222,-0.24955529940121735,0.2515105988024347,5.964768594551282,0.0,0.0,0.0,still
0.016724209179840424,-0.02542698515630561,-0.24965813427730899,0.251716268554618,5.966769144230769,0.0,0.0,0.0,still
